2022-02-15;10:09:43;1073;;400;-;-;;LB,CT;1 073,40;1 074,00;<
2022-02-15;10:09:43;1073,2;;109;-;-;;LB,CT;1 073,40;1 074,00;<
2022-02-15;10:09:43;1073,2;;45;-;-;;LB,CT;1 073,40;1 074,00;<
2022-02-15;10:09:43;1073,2;;35;-;-;;LB,CT;1 073,40;1 074,00;<
2022-02-15;10:09:43;1073,2;;79;-;-;;LB,CT;1 073,40;1 074,00;<
2022-02-15;10:09:43;1073,4;;60;-;-;;LB,CT;1 073,40;1 074,00;<
2022-02-15;10:09:43;1073,4;;16;-;-;STRO;OB,ON,PRIC,ALGO;1 073,40;1 074,00;>
2022-02-15;10:09:43;1073,4;;12;-;-;STRO;OB,ON,PRIC,ALGO;1 073,40;1 074,00;>
2022-02-15;10:09:43;1073,4;;70;-;-;STRO;OB,ON,PRIC,ALGO;1 073,40;1 074,00;>
2022-02-15;10:09:43;1073,2;;15;-;-;STRO;OB,ON,PRIC,ALGO;1 073,40;1 074,00;>
2022-02-15;10:09:41;1074;;9;-;-;;LB,CT;1 073,20;1 074,00;>
2022-02-15;10:09:36;1073,4;;52;-;-;;LB,CT;1 073,60;1 074,20;<
2022-02-15;10:09:36;1073,4;;13;-;-;;LB,CT;1 073,60;1 074,20;<
2022-02-15;10:09:36;1073,4;;30;-;-;;LB,CT;1 073,60;1 074,20;<
2022-02-15;10:09:31;1074;;60;-;-;;LB,CT;1 073,60;1 074,20;>
2022-02-15;10:09:24;1074,2;;2;-;-;;LB,CT;1 073,40;1 074,20;>
2022-02-15;10:09:20;1073,6;;58;-;-;;LB,CT;1 073,60;1 074,20;<
2022-02-15;10:09:20;1073,6;;21;-;-;;LB,CT;1 073,60;1 074,20;<
2022-02-15;10:09:20;1074,2;;36;-;-;STRO;OB,ON,PRIC,ALGO;1 073,60;1 074,20;<
2022-02-15;10:09:20;1074,2;;37;-;-;STRO;OB,ON,PRIC,ALGO;1 073,60;1 074,20;<
2022-02-15;10:09:20;1074,2;;17;-;-;STRO;OB,ON,PRIC,ALGO;1 073,60;1 074,20;<
2022-02-15;10:09:20;1073,8;;16;-;-;;LB,CT;1 074,20;1 074,60;<
2022-02-15;10:09:20;1073,8;;21;-;-;;LB,CT;1 074,20;1 074,60;<
2022-02-15;10:09:20;1074,2;;19;-;-;;LB,CT;1 074,20;1 074,60;<
2022-02-15;10:09:20;1074,2;;48;-;-;;LB,CT;1 074,20;1 074,60;<
2022-02-15;10:09:12;1074,4;;60;-;-;;LB,CT;1 074,40;1 075,00;<
2022-02-15;10:09:10;1074,2;;42;-;-;;LB,CT;1 074,20;1 075,00;<
2022-02-15;10:09:10;1074,2;;34;-;-;;LB,CT;1 074,20;1 075,00;<
2022-02-15;10:09:10;1074,2;;24;-;-;;LB,CT;1 074,20;1 075,00;<
2022-02-15;10:08:55;1074,2;;20;-;-;;LB,CT;1 074,20;1 075,00;<
2022-02-15;10:08:55;1074,2;;5;-;-;;LB,CT;1 074,20;1 075,00;<
2022-02-15;10:08:54;1075;;20;-;-;;LB,CT;1 074,20;1 075,00;>
2022-02-15;10:08:46;1074,2;;11;-;-;;LB,CT;1 074,20;1 075,00;<
2022-02-15;10:08:43;1074;;5;-;-;;LB,CT;1 074,00;1 074,60;<
2022-02-15;10:08:43;1074,4;;5;-;-;;LB,CT;1 074,20;1 074,60;>
2022-02-15;10:08:43;1074,2;;60;-;-;;LB,CT;1 074,20;1 074,60;>
2022-02-15;10:08:43;1074;;62;-;-;;LB,CT;1 074,20;1 074,60;<
2022-02-15;10:08:43;1074;;18;-;-;;LB,CT;1 074,20;1 074,60;<
2022-02-15;10:08:32;1074;;6;-;-;;LB,CT;1 073,40;1 073,80;>
2022-02-15;10:08:32;1073,8;;23;-;-;;LB,CT;1 073,40;1 073,80;>
2022-02-15;10:08:29;1073,6;;11;-;-;;LB,CT;1 073,40;1 073,80;>
2022-02-15;10:08:28;1073,2;;7;-;-;;LB,CT;1 072,80;1 073,40;<
2022-02-15;10:08:28;1073,2;;29;-;-;;LB,CT;1 072,80;1 073,40;<
2022-02-15;10:08:28;1073,2;;4;-;-;;LB,CT;1 072,80;1 073,40;<
2022-02-15;10:08:19;1074;;33;-;-;;LB,CT;1 073,00;1 073,80;<
2022-02-15;10:08:19;1074;;605;-;-;;LB,CT;1 073,00;1 073,80;<
2022-02-15;10:08:19;1074;;495;-;-;;LB,CT;1 073,00;1 073,80;<
2022-02-15;10:08:19;1074;;310;-;-;;LB,CT;1 073,00;1 073,80;<
2022-02-15;10:08:19;1074;;5;-;-;;LB,CT;1 073,00;1 073,80;<
2022-02-15;10:08:19;1074,2;;83;-;-;;LB,CT;1 073,00;1 073,80;<
2022-02-15;10:08:19;1074,2;;18;-;-;;LB,CT;1 073,00;1 073,80;<
2022-02-15;10:08:19;1074,2;;241;-;-;;LB,CT;1 073,00;1 073,80;<
2022-02-15;10:08:19;1074,2;;82;-;-;;LB,CT;1 073,00;1 073,80;<
2022-02-15;10:08:19;1074,4;;95;-;-;;LB,CT;1 074,20;1 074,60;<
2022-02-15;10:08:14;1074,2;;75;-;-;;LB,CT;1 074,20;1 074,60;<
2022-02-15;10:08:14;1074,2;;74;-;-;;LB,CT;1 074,20;1 074,60;<
2022-02-15;10:08:14;1074,2;;17;-;-;;LB,CT;1 074,20;1 074,60;<
2022-02-15;10:08:14;1074,2;;5;-;-;;LB,CT;1 074,20;1 074,60;<
2022-02-15;10:08:14;1074,2;;1;-;-;;LB,CT;1 074,20;1 074,60;<
2022-02-15;10:08:12;1074,4;;13;-;-;;LB,CT;1 074,20;1 074,60;<
2022-02-15;10:08:12;1074,6;;78;-;-;;LB,CT;1 074,60;1 075,00;<
2022-02-15;10:08:12;1074,8;;33;-;-;;LB,CT;1 074,80;1 075,00;<
2022-02-15;10:08:11;1074,6;;1;-;-;;LB,CT;1 074,60;1 075,00;<
2022-02-15;10:08:11;1074,6;;98;-;-;;LB,CT;1 074,60;1 075,00;<
2022-02-15;10:08:11;1074,8;;60;-;-;;LB,CT;1 074,60;1 075,00;<
2022-02-15;10:08:11;1075;;739;-;-;HID;DB,CT;1 074,60;1 075,00;<
2022-02-15;10:08:11;1075;;39;-;-;;LB,CT;1 074,60;1 075,00;<
2022-02-15;10:08:11;1075;;1;-;-;;LB,CT;1 075,00;1 075,20;<
2022-02-15;10:08:11;1075;;20;-;-;;LB,CT;1 075,00;1 075,20;<
2022-02-15;10:08:10;1075;;60;-;-;HID;DB,CT;1 074,20;1 075,00;<
2022-02-15;10:08:10;1075;;60;-;-;;LB,CT;1 074,20;1 075,00;<
2022-02-15;10:08:10;1075;;20;-;-;;LB,CT;1 074,20;1 075,00;>
2022-02-15;10:08:10;1075;;1;-;-;;LB,CT;1 074,20;1 075,00;>
2022-02-15;10:08:10;1075;;60;-;-;;LB,CT;1 074,20;1 075,00;>
2022-02-15;10:08:07;1075;;19;-;-;;LB,CT;1 074,40;1 075,00;>
2022-02-15;10:08:07;1075;;1;-;-;;LB,CT;1 074,40;1 075,00;>
2022-02-15;10:08:03;1074,6;;3;-;-;;LB,CT;1 074,20;1 075,00;>
2022-02-15;10:08:02;1074,6;;23;-;-;;LB,CT;1 074,20;1 074,60;>
2022-02-15;10:08:02;1074,6;;1;-;-;;LB,CT;1 074,20;1 074,60;>
2022-02-15;10:08:00;1074,6;;21;-;-;STRO;OB,ON,PRIC,ALGO;1 074,40;1 075,00;<
2022-02-15;10:08:00;1074,6;;2;-;-;STRO;OB,ON,PRIC,ALGO;1 074,40;1 075,00;<
2022-02-15;10:08:00;1074,4;;3;-;-;STRO;OB,ON,PRIC,ALGO;1 074,40;1 075,00;<
2022-02-15;10:08:00;1074,4;;22;-;-;;LB,CT;1 074,40;1 075,00;<
2022-02-15;10:08:00;1074,4;;2;-;-;;LB,CT;1 074,40;1 075,00;<
2022-02-15;10:08:00;1074,4;;88;-;-;;LB,CT;1 074,40;1 075,00;<
2022-02-15;10:08:00;1074,4;;78;-;-;;LB,CT;1 074,40;1 075,00;<
2022-02-15;10:08:00;1074,6;;34;-;-;;LB,CT;1 074,40;1 075,00;<
2022-02-15;10:07:48;1075;;40;-;-;;LB,CT;1 074,40;1 075,00;<
2022-02-15;10:07:48;1075;;60;-;-;;LB,CT;1 074,40;1 075,00;>
2022-02-15;10:07:45;1075;;60;-;-;;LB,CT;1 074,40;1 075,00;>
2022-02-15;10:07:38;1075;;60;-;-;;LB,CT;1 074,60;1 075,40;>
2022-02-15;10:07:27;1075;;10;-;-;;LB,CT;1 074,60;1 075,40;>
2022-02-15;10:07:27;1075;;46;-;-;;LB,CT;1 074,60;1 075,40;>
2022-02-15;10:07:26;1074,6;;1;-;-;;LB,CT;1 074,40;1 075,00;>
2022-02-15;10:07:23;1075;;49;-;-;;LB,CT;1 074,20;1 074,60;>
2022-02-15;10:07:23;1074,6;;1;-;-;;LB,CT;1 074,20;1 074,60;>
2022-02-15;10:07:18;1074,4;;59;-;-;;LB,CT;1 074,20;1 075,00;>
2022-02-15;10:07:18;1074,2;;180;-;-;;LB,CT;1 074,20;1 075,00;<
2022-02-15;10:07:17;1074,6;;26;-;-;;LB,CT;1 074,20;1 074,60;<
2022-02-15;10:07:17;1074,8;;5;-;-;;LB,CT;1 074,60;1 075,00;<
2022-02-15;10:07:17;1074,8;;322;-;-;;LB,CT;1 074,60;1 075,00;<
2022-02-15;10:07:17;1075;;50;-;-;;LB,CT;1 074,60;1 075,00;<
2022-02-15;10:07:16;1075,4;;3;-;-;;LB,CT;1 075,00;1 075,40;>
2022-02-15;10:07:15;1075,2;;95;-;-;;LB,CT;1 075,00;1 075,40;<
2022-02-15;10:07:12;1075,4;;1;-;-;;LB,CT;1 075,20;1 075,60;<
2022-02-15;10:07:06;1075,6;;60;-;-;;LB,CT;1 075,40;1 075,80;>
2022-02-15;10:07:06;1075,4;;200;-;-;;LB,CT;1 075,40;1 075,80;<
2022-02-15;10:07:01;1075,8;;70;-;-;STRO;OB,ON,PRIC,ALGO;1 075,40;1 075,80;>
2022-02-15;10:07:01;1075,6;;40;-;-;;LB,CT;1 075,40;1 075,80;>
2022-02-15;10:07:01;1075,6;;30;-;-;;LB,CT;1 075,40;1 075,80;<
2022-02-15;10:07:01;1075,6;;60;-;-;;LB,CT;1 075,40;1 075,80;<
2022-02-15;10:07:01;1075,8;;29;-;-;HID;DB,CT;1 075,60;1 075,80;>
2022-02-15;10:07:01;1075,8;;1;-;-;;LB,CT;1 075,60;1 075,80;>
2022-02-15;10:06:58;1075,6;;60;-;-;;LB,CT;1 075,20;1 075,80;>
2022-02-15;10:06:58;1075,4;;35;-;-;STRO;OB,ON,PRIC,ALGO;1 075,40;1 075,80;<
2022-02-15;10:06:58;1075,4;;70;-;-;STRO;OB,ON,PRIC,ALGO;1 075,40;1 075,80;<
2022-02-15;10:06:58;1075,4;;95;-;-;;LB,CT;1 075,40;1 075,80;<
2022-02-15;10:06:55;1075,6;;24;-;-;;LB,CT;1 075,00;1 075,60;>
2022-02-15;10:06:53;1075,4;;10;-;-;;LB,CT;1 075,20;1 075,60;>
2022-02-15;10:06:53;1075,4;;123;-;-;;LB,CT;1 075,20;1 075,60;>
2022-02-15;10:06:53;1075,4;;48;-;-;;LB,CT;1 075,20;1 075,60;>
2022-02-15;10:06:47;1074,6;;3;-;-;;LB,CT;1 074,60;1 075,40;<
2022-02-15;10:06:41;1074,6;;10;-;-;;LB,CT;1 074,60;1 075,40;<
2022-02-15;10:06:40;1075;;28;-;-;;LB,CT;1 074,60;1 075,40;>
2022-02-15;10:06:35;1075;;60;-;-;;LB,CT;1 074,60;1 075,00;>
2022-02-15;10:06:33;1075;;95;-;-;;LB,CT;1 075,00;1 075,40;<
2022-02-15;10:06:32;1075,4;;29;-;-;;LB,CT;1 074,80;1 075,40;>
2022-02-15;10:06:32;1075;;1;-;-;STRO;OB,ON,PRIC,ALGO;1 074,80;1 075,40;<
2022-02-15;10:06:26;1075;;75;-;-;;LB,CT;1 075,00;1 075,40;<
2022-02-15;10:06:25;1075,4;;2;-;-;;LB,CT;1 075,00;1 075,40;>
2022-02-15;10:06:23;1075,2;;40;-;-;;LB,CT;1 075,00;1 075,40;<
2022-02-15;10:06:22;1075,4;;3;-;-;STRO;OB,ON,PRIC,ALGO;1 075,20;1 075,80;>
2022-02-15;10:06:22;1075,4;;4;-;-;STRO;OB,ON,PRIC,ALGO;1 075,20;1 075,80;>
2022-02-15;10:06:20;1075,8;;5;-;-;;LB,CT;1 075,20;1 075,80;>
2022-02-15;10:06:12;1076;;5;-;-;;LB,CT;1 075,20;1 076,00;>
2022-02-15;10:06:12;1075,6;;77;-;-;;LB,CT;1 075,60;1 076,00;>
2022-02-15;10:06:12;1075,6;;60;-;-;;LB,CT;1 075,60;1 076,00;<
2022-02-15;10:06:12;1075,8;;34;-;-;;LB,CT;1 075,60;1 076,00;<
2022-02-15;10:06:12;1075,8;;29;-;-;;LB,CT;1 075,80;1 076,00;<
2022-02-15;10:06:11;1075,8;;60;-;-;;LB,CT;1 075,40;1 076,00;<
2022-02-15;10:06:09;1075,2;;38;-;-;;LB,CT;1 075,20;1 075,80;<
2022-02-15;10:06:09;1075,2;;60;-;-;;LB,CT;1 075,20;1 075,80;<
2022-02-15;10:06:09;1075,4;;24;-;-;STRO;OB,ON,PRIC,ALGO;1 075,20;1 075,80;<
2022-02-15;10:06:09;1075,4;;18;-;-;;LB,CT;1 075,20;1 075,80;<
2022-02-15;10:06:09;1075,6;;60;-;-;;LB,CT;1 075,20;1 075,80;<
2022-02-15;10:06:08;1075,4;;14;-;-;;LB,CT;1 075,40;1 075,80;<
2022-02-15;10:06:08;1075,4;;3;-;-;;LB,CT;1 075,40;1 075,80;<
2022-02-15;10:06:06;1075,6;;1;-;-;STRO;OB,ON,PRIC,ALGO;1 075,40;1 075,80;>
2022-02-15;10:06:06;1075,6;;1;-;-;STRO;OB,ON,PRIC,ALGO;1 075,40;1 075,80;>
2022-02-15;10:06:06;1075,8;;1;-;-;;LB,CT;1 075,40;1 075,80;>
2022-02-15;10:06:06;1075,6;;2;-;-;;LB,CT;1 075,00;1 075,60;>
2022-02-15;10:06:01;1075,4;;30;-;-;;LB,CT;1 075,40;1 075,60;<
2022-02-15;10:05:59;1075,4;;50;-;-;STRO;OB,ON,PRIC,ALGO;1 075,00;1 075,60;>
2022-02-15;10:05:59;1075,4;;17;-;-;;LB,CT;1 075,20;1 075,60;>
2022-02-15;10:05:59;1075,4;;160;-;-;;LB,CT;1 075,20;1 075,60;>
2022-02-15;10:05:59;1075,4;;40;-;-;;LB,CT;1 074,80;1 075,40;>
2022-02-15;10:05:59;1075,2;;60;-;-;;LB,CT;1 074,80;1 075,40;>
2022-02-15;10:05:57;1074,8;;7;-;-;STRO;OB,ON,PRIC,ALGO;1 074,40;1 075,00;<
2022-02-15;10:05:57;1074,8;;53;-;-;STRO;OB,ON,PRIC,ALGO;1 074,40;1 075,00;<
2022-02-15;10:05:58;1074,4;;45;-;-;;LB,CT;1 074,40;1 075,00;<
2022-02-15;10:05:57;1074,8;;35;-;-;;LB,CT;1 074,40;1 075,20;<
2022-02-15;10:05:57;1074,8;;60;-;-;;LB,CT;1 074,40;1 075,20;<
2022-02-15;10:05:57;1075,2;;100;-;-;;LB,CT;1 074,40;1 074,80;>
2022-02-15;10:05:57;1075;;815;-;-;;LB,CT;1 074,40;1 074,80;>
2022-02-15;10:05:57;1075;;648;-;-;;LB,CT;1 074,40;1 074,80;>
2022-02-15;10:05:57;1075;;93;-;-;;LB,CT;1 074,40;1 074,80;>
2022-02-15;10:05:57;1075;;5;-;-;;LB,CT;1 074,40;1 074,80;>
2022-02-15;10:05:57;1075;;40;-;-;;LB,CT;1 074,40;1 074,80;>
2022-02-15;10:05:57;1075;;47;-;-;;LB,CT;1 074,40;1 074,80;>
2022-02-15;10:05:57;1075;;18;-;-;;LB,CT;1 074,40;1 074,80;>
2022-02-15;10:05:57;1075;;20;-;-;;LB,CT;1 074,40;1 074,80;>
2022-02-15;10:05:57;1074,8;;128;-;-;HID;DB,CT;1 074,40;1 074,80;>
2022-02-15;10:05:57;1074,8;;1;-;-;;LB,CT;1 074,40;1 074,80;>
2022-02-15;10:05:48;1074,8;;1;-;-;;LB,CT;1 074,20;1 074,80;>
2022-02-15;10:05:47;1074;;9;-;-;;LB,CT;1 074,00;1 074,60;<
2022-02-15;10:05:47;1074;;45;-;-;;LB,CT;1 074,00;1 074,60;<
2022-02-15;10:05:46;1074,4;;24;-;-;;LB,CT;1 074,20;1 074,40;>
2022-02-15;10:05:46;1074,4;;41;-;-;;LB,CT;1 074,20;1 074,40;>
2022-02-15;10:05:46;1074,4;;159;-;-;;LB,CT;1 074,20;1 074,40;>
2022-02-15;10:05:45;1074,2;;75;-;-;;LB,CT;1 074,40;1 074,80;<
2022-02-15;10:05:45;1074,4;;71;-;-;;LB,CT;1 074,40;1 074,80;<
2022-02-15;10:05:41;1074,8;;19;-;-;HID;DB,CT;1 074,40;1 074,80;>
2022-02-15;10:05:41;1074,8;;1;-;-;;LB,CT;1 074,40;1 074,80;>
2022-02-15;10:05:34;1074,8;;1;-;-;;LB,CT;1 074,40;1 074,80;>
2022-02-15;10:05:34;1074,8;;29;-;-;HID;DB,CT;1 074,40;1 074,80;>
2022-02-15;10:05:34;1074,8;;1;-;-;;LB,CT;1 074,40;1 074,80;>
2022-02-15;10:05:34;1074,6;;13;-;-;;LB,CT;1 074,60;1 074,80;<
2022-02-15;10:05:32;1074,8;;1;-;-;;LB,CT;1 074,60;1 074,80;>
2022-02-15;10:05:32;1074,8;;130;-;-;HID;DB,CT;1 074,60;1 074,80;>
2022-02-15;10:05:32;1074,8;;74;-;-;HID;DB,CT;1 074,60;1 074,80;>
2022-02-15;10:05:32;1074,8;;1;-;-;;LB,CT;1 074,60;1 074,80;>
2022-02-15;10:05:32;1074,8;;1;-;-;;LB,CT;1 074,60;1 074,80;>
2022-02-15;10:05:32;1074,8;;1;-;-;;LB,CT;1 074,60;1 074,80;>
2022-02-15;10:05:31;1074,6;;95;-;-;;LB,CT;1 074,60;1 074,80;<
2022-02-15;10:05:31;1074,8;;1;-;-;;LB,CT;1 074,60;1 074,80;>
2022-02-15;10:05:31;1074,8;;53;-;-;HID;DB,CT;1 074,60;1 074,80;>
2022-02-15;10:05:31;1074,8;;1;-;-;;LB,CT;1 074,60;1 074,80;>
2022-02-15;10:05:31;1074,8;;54;-;-;HID;DB,CT;1 074,60;1 074,80;>
2022-02-15;10:05:31;1074,8;;1;-;-;;LB,CT;1 074,60;1 074,80;>
2022-02-15;10:05:29;1074,8;;1;-;-;;LB,CT;1 074,40;1 074,80;>
2022-02-15;10:05:25;1074,6;;92;-;-;;LB,CT;1 074,40;1 074,80;>
2022-02-15;10:05:25;1074,6;;1;-;-;;LB,CT;1 074,20;1 074,60;>
2022-02-15;10:05:19;1074,4;;200;-;-;;LB,CT;1 074,00;1 074,40;>
2022-02-15;10:05:07;1073,8;;60;-;-;;LB,CT;1 073,40;1 074,20;>
2022-02-15;10:05:03;1073;;14;-;-;;LB,CT;1 072,80;1 073,00;>
2022-02-15;10:05:01;1073;;25;-;-;;LB,CT;1 072,80;1 073,00;>
2022-02-15;10:04:49;1072,8;;12;-;-;;LB,CT;1 072,80;1 073,60;<
2022-02-15;10:04:49;1072,8;;43;-;-;;LB,CT;1 072,80;1 073,60;<
2022-02-15;10:04:49;1073,6;;446;-;-;;LB,CT;1 072,80;1 073,60;<
2022-02-15;10:04:49;1073,6;;230;-;-;;LB,CT;1 072,80;1 073,60;<
2022-02-15;10:04:49;1073,6;;18;-;-;;LB,CT;1 072,80;1 073,60;<
2022-02-15;10:04:49;1073,8;;95;-;-;;LB,CT;1 072,80;1 073,60;<
2022-02-15;10:04:49;1074;;37;-;-;;LB,CT;1 073,80;1 074,20;>
2022-02-15;10:04:49;1074;;50;-;-;;LB,CT;1 073,80;1 074,20;>
2022-02-15;10:04:48;1073,4;;1;-;-;STRO;OB,ON,PRIC,ALGO;1 072,80;1 073,40;>
2022-02-15;10:04:48;1073,8;;50;-;-;;LB,CT;1 072,80;1 073,40;>
2022-02-15;10:04:48;1073,6;;24;-;-;;LB,CT;1 072,80;1 073,40;>
2022-02-15;10:04:48;1073,6;;50;-;-;;LB,CT;1 072,80;1 073,40;>
2022-02-15;10:04:48;1073,4;;1;-;-;;LB,CT;1 072,80;1 073,40;>
2022-02-15;10:04:27;1073,4;;20;-;-;;LB,CT;1 073,00;1 073,60;<
2022-02-15;10:04:27;1073,4;;1;-;-;;LB,CT;1 072,80;1 073,40;>
2022-02-15;10:04:21;1072,8;;17;-;-;;LB,CT;1 072,80;1 073,40;<
2022-02-15;10:04:21;1072,8;;11;-;-;;LB,CT;1 072,80;1 073,40;<
2022-02-15;10:04:11;1073,4;;184;-;-;;LB,CT;1 072,80;1 073,60;>
2022-02-15;10:04:05;1073,4;;200;-;-;;LB,CT;1 072,80;1 073,40;>
2022-02-15;10:03:58;1073,2;;9;-;-;;LB,CT;1 071,80;1 072,40;>
2022-02-15;10:03:58;1072,4;;36;-;-;;LB,CT;1 071,80;1 072,40;>
2022-02-15;10:03:58;1072,4;;40;-;-;;LB,CT;1 071,80;1 072,40;>
2022-02-15;10:03:58;1072;;17;-;-;;LB,CT;1 071,80;1 072,40;>
2022-02-15;10:03:58;1071,8;;95;-;-;;LB,CT;1 071,80;1 072,40;<
2022-02-15;10:03:50;1072,4;;4;-;-;;LB,CT;1 071,80;1 072,40;>
2022-02-15;10:03:41;1072;;60;-;-;;LB,CT;1 072,00;1 072,80;<
2022-02-15;10:03:41;1072;;40;-;-;STRO;OB,ON,PRIC,ALGO;1 072,00;1 072,80;>
2022-02-15;10:03:40;1072,8;;5;-;-;;LB,CT;1 072,00;1 072,80;>
2022-02-15;10:03:39;1072,4;;21;-;-;;LB,CT;1 072,00;1 072,80;>
2022-02-15;10:03:36;1072;;1;-;-;STRO;OB,ON,PRIC,ALGO;1 071,60;1 072,40;<
2022-02-15;10:03:30;1071,8;;50;-;-;;LB,CT;1 071,80;1 072,00;<
2022-02-15;10:03:29;1072,2;;95;-;-;;LB,CT;1 072,20;1 073,20;<
2022-02-15;10:03:21;1072,4;;5;-;-;;LB,CT;1 072,00;1 072,40;>
2022-02-15;10:03:20;1072,2;;56;-;-;;LB,CT;1 071,60;1 072,20;>
2022-02-15;10:03:20;1072,2;;1;-;-;;LB,CT;1 071,60;1 072,20;>
2022-02-15;10:03:20;1072,2;;60;-;-;;LB,CT;1 071,60;1 072,20;>
2022-02-15;10:03:08;1071,4;;5;-;-;;LB,CT;1 071,40;1 072,20;<
2022-02-15;10:03:00;1071,4;;95;-;-;;LB,CT;1 071,40;1 071,60;<
2022-02-15;10:03:00;1071,4;;2;-;-;STRO;OB,ON,PRIC,ALGO;1 071,00;1 071,40;>
2022-02-15;10:03:00;1071,8;;60;-;-;;LB,CT;1 071,00;1 071,40;>
2022-02-15;10:03:00;1071,4;;15;-;-;;LB,CT;1 071,00;1 071,40;>
2022-02-15;10:03:00;1071,6;;11;-;-;;LB,CT;1 071,00;1 071,40;<
2022-02-15;10:03:00;1071,6;;5;-;-;;LB,CT;1 071,00;1 071,40;>
2022-02-15;10:03:00;1071,6;;30;-;-;;LB,CT;1 071,00;1 071,40;>
2022-02-15;10:03:00;1071,4;;2;-;-;;LB,CT;1 071,00;1 071,40;>
2022-02-15;10:02:58;1071,2;;10;-;-;;LB,CT;1 071,00;1 071,60;>
2022-02-15;10:02:58;1071,2;;2;-;-;;LB,CT;1 070,80;1 071,20;>
2022-02-15;10:02:53;1070,8;;59;-;-;;LB,CT;1 071,00;1 071,40;<
2022-02-15;10:02:53;1070,8;;36;-;-;;LB,CT;1 071,00;1 071,40;<
2022-02-15;10:02:53;1071;;5;-;-;;LB,CT;1 071,00;1 071,40;<
2022-02-15;10:02:50;1070,8;;5;-;-;;LB,CT;1 070,80;1 071,40;<
2022-02-15;10:02:50;1070,8;;5;-;-;;LB,CT;1 070,80;1 071,40;<
2022-02-15;10:02:46;1071;;49;-;-;;LB,CT;1 071,00;1 071,40;<
2022-02-15;10:02:46;1071,2;;1;-;-;;LB,CT;1 071,00;1 071,40;<
2022-02-15;10:02:37;1072,2;;60;-;-;;LB,CT;1 072,20;1 073,00;<
2022-02-15;10:02:37;1072,2;;178;-;-;;LB,CT;1 072,20;1 073,00;<
2022-02-15;10:02:37;1072,2;;60;-;-;;LB,CT;1 072,20;1 073,00;<
2022-02-15;10:02:37;1072,6;;23;-;-;;LB,CT;1 072,20;1 073,00;<
2022-02-15;10:02:35;1072,6;;60;-;-;;LB,CT;1 072,20;1 073,00;<
2022-02-15;10:02:35;1072,6;;60;-;-;;LB,CT;1 072,20;1 073,00;<
2022-02-15;10:02:35;1072,2;;60;-;-;;LB,CT;1 072,20;1 073,00;<
2022-02-15;10:02:35;1072,2;;50;-;-;;LB,CT;1 072,20;1 073,00;<
2022-02-15;10:02:35;1072,2;;100;-;-;;LB,CT;1 072,20;1 073,00;<
2022-02-15;10:02:35;1072,2;;60;-;-;;LB,CT;1 072,20;1 073,00;<
2022-02-15;10:02:35;1072,4;;298;-;-;;LB,CT;1 072,20;1 073,00;<
2022-02-15;10:02:35;1072,4;;298;-;-;;LB,CT;1 072,40;1 073,20;<
2022-02-15;10:02:35;1072,4;;80;-;-;;LB,CT;1 072,40;1 073,20;<
2022-02-15;10:02:35;1072,4;;82;-;-;;LB,CT;1 072,40;1 073,20;<
2022-02-15;10:02:35;1072,4;;153;-;-;;LB,CT;1 072,40;1 073,20;<
2022-02-15;10:02:35;1072,4;;70;-;-;;LB,CT;1 072,40;1 073,20;<
2022-02-15;10:02:33;1073,2;;178;-;-;;LB,CT;1 073,20;1 073,60;<
2022-02-15;10:02:33;1073,2;;2;-;-;;LB,CT;1 073,20;1 073,60;<
2022-02-15;10:02:33;1073,2;;298;-;-;;LB,CT;1 073,20;1 073,60;<
2022-02-15;10:02:32;1073,4;;95;-;-;;LB,CT;1 073,40;1 073,80;<
2022-02-15;10:02:25;1073,4;;5;-;-;;LB,CT;1 073,40;1 074,00;<
2022-02-15;10:02:20;1073,4;;95;-;-;;LB,CT;1 073,20;1 073,60;<
2022-02-15;10:02:17;1074;;1;-;-;STRO;OB,ON,PRIC,ALGO;1 073,80;1 074,20;>
2022-02-15;10:02:14;1073,6;;60;-;-;;LB,CT;1 073,20;1 073,60;>
2022-02-15;10:02:14;1073,8;;10;-;-;;LB,CT;1 073,20;1 073,60;>
2022-02-15;10:02:14;1073,8;;2;-;-;;LB,CT;1 073,20;1 073,60;>
2022-02-15;10:02:14;1073,6;;312;-;-;;LB,CT;1 073,20;1 073,60;<
2022-02-15;10:02:14;1073,6;;60;-;-;;LB,CT;1 073,20;1 073,60;>
2022-02-15;10:02:09;1073,6;;2;-;-;;LB,CT;1 073,00;1 073,60;>
2022-02-15;10:02:09;1073,6;;59;-;-;;LB,CT;1 073,00;1 073,60;>
2022-02-15;10:02:03;1073,6;;1;-;-;;LB,CT;1 073,00;1 073,60;>
2022-02-15;10:01:59;1074;;10;-;-;;LB,CT;1 073,20;1 074,00;>
2022-02-15;10:01:59;1074;;240;-;-;;LB,CT;1 073,20;1 074,00;>
2022-02-15;10:01:59;1074;;60;-;-;;LB,CT;1 073,20;1 074,00;>
2022-02-15;10:01:51;1073,6;;24;-;-;;LB,CT;1 073,40;1 074,00;>
2022-02-15;10:01:51;1073,6;;30;-;-;;LB,CT;1 073,40;1 074,00;>
2022-02-15;10:01:51;1073,6;;60;-;-;;LB,CT;1 073,40;1 074,00;>
2022-02-15;10:01:48;1074,4;;8;-;-;;LB,CT;1 073,80;1 074,40;>
