2022-02-17;13:00:14;1071,8;;60;-;-;;LB,CT;1 071,00;1 071,40;>
2022-02-17;13:00:14;1071,6;;45;-;-;;LB,CT;1 071,00;1 071,40;>
2022-02-17;13:00:14;1071,4;;81;-;-;;LB,CT;1 071,00;1 071,40;>
2022-02-17;13:00:14;1071,4;;60;-;-;;LB,CT;1 071,00;1 071,40;>
2022-02-17;13:00:07;1071,4;;41;-;-;;LB,CT;1 071,40;1 071,80;<
2022-02-17;13:00:03;1071,8;;17;-;-;;LB,CT;1 071,80;1 072,60;<
2022-02-17;13:00:03;1071,8;;24;-;-;;LB,CT;1 071,80;1 072,60;<
2022-02-17;13:00:00;1072,6;;30;-;-;;LB,CT;1 072,00;1 072,60;<
2022-02-17;13:00:00;1072,6;;60;-;-;;LB,CT;1 072,00;1 072,60;>
2022-02-17;13:00:00;1072,6;;10;-;-;;LB,CT;1 072,00;1 072,60;>
2022-02-17;13:00:00;1072,6;;60;-;-;;LB,CT;1 072,00;1 072,60;>
2022-02-17;13:00:00;1072,4;;45;-;-;;LB,CT;1 072,00;1 072,60;<
2022-02-17;13:00:00;1073;;48;-;-;;LB,CT;1 072,00;1 072,60;>
2022-02-17;13:00:00;1073;;20;-;-;HID;DB,CT;1 072,00;1 072,60;>
2022-02-17;13:00:00;1073;;48;-;-;;LB,CT;1 072,00;1 072,60;>
2022-02-17;13:00:00;1073;;23;-;-;;LB,CT;1 072,00;1 072,60;>
2022-02-17;13:00:00;1072,8;;41;-;-;;LB,CT;1 072,00;1 072,80;>
2022-02-17;13:00:00;1072,8;;21;-;-;;LB,CT;1 072,00;1 072,80;>
2022-02-17;13:00:00;1072,8;;21;-;-;;LB,CT;1 072,00;1 072,80;>
2022-02-17;12:58:52;1071,4;;12;-;-;;LB,CT;1 071,40;1 071,80;<
2022-02-17;12:58:28;1071,8;;10;-;-;;LB,CT;1 071,40;1 072,20;>
2022-02-17;12:58:25;1071,6;;34;-;-;;LB,CT;1 071,40;1 071,80;<
2022-02-17;12:58:25;1071,6;;44;-;-;;LB,CT;1 071,40;1 071,80;<
2022-02-17;12:58:25;1071,6;;11;-;-;;LB,CT;1 071,40;1 071,80;<
2022-02-17;12:58:25;1071,6;;14;-;-;;LB,CT;1 071,60;1 072,20;<
2022-02-17;12:58:25;1071,6;;14;-;-;;LB,CT;1 071,60;1 072,20;<
2022-02-17;12:58:21;1071,8;;40;-;-;;LB,CT;1 071,60;1 072,40;<
2022-02-17;12:58:21;1071,8;;60;-;-;;LB,CT;1 071,60;1 072,40;<
2022-02-17;12:58:12;1072,4;;48;-;-;;LB,CT;1 071,80;1 072,40;>
2022-02-17;12:58:05;1072,2;;57;-;-;;LB,CT;1 071,60;1 072,20;>
2022-02-17;12:57:45;1071,6;;5;-;-;;LB,CT;1 071,60;1 072,20;<
2022-02-17;12:57:38;1072;;84;-;-;;LB,CT;1 071,60;1 072,20;<
2022-02-17;12:57:38;1072,2;;60;-;-;;LB,CT;1 071,60;1 072,20;>
2022-02-17;12:57:38;1072;;66;-;-;;LB,CT;1 071,60;1 072,20;<
2022-02-17;12:57:38;1072;;76;-;-;;LB,CT;1 071,60;1 072,20;<
2022-02-17;12:57:38;1072;;124;-;-;;LB,CT;1 071,60;1 072,20;<
2022-02-17;12:57:38;1072,4;;48;-;-;;LB,CT;1 072,20;1 072,40;>
2022-02-17;12:57:38;1072,4;;22;-;-;;LB,CT;1 072,20;1 072,40;>
2022-02-17;12:57:37;1072,2;;21;-;-;;LB,CT;1 072,20;1 072,40;>
2022-02-17;12:57:37;1072;;100;-;-;HID;DB,CT;1 071,60;1 072,00;>
2022-02-17;12:57:37;1072;;50;-;-;;LB,CT;1 071,60;1 072,00;>
2022-02-17;12:57:30;1072;;50;-;-;;LB,CT;1 071,60;1 072,00;>
2022-02-17;12:57:30;1071,8;;60;-;-;;LB,CT;1 071,60;1 072,00;>
2022-02-17;12:57:28;1071,4;;70;-;-;STRO;OB,ON,PRIC,ALGO;1 071,00;1 071,80;>
2022-02-17;12:57:28;1071,4;;17;-;-;;LB,CT;1 071,00;1 071,80;>
2022-02-17;12:57:28;1071,4;;60;-;-;;LB,CT;1 071,00;1 071,80;>
2022-02-17;12:57:17;1070,8;;1;-;-;;LB,CT;1 070,80;1 071,40;<
2022-02-17;12:57:09;1071;;117;-;-;;LB,CT;1 070,40;1 071,00;<
2022-02-17;12:56:27;1071;;60;-;-;;LB,CT;1 070,80;1 071,40;>
2022-02-17;12:56:27;1071;;60;-;-;;LB,CT;1 070,80;1 071,40;>
2022-02-17;12:56:26;1071,2;;50;-;-;STRO;OB,ON,PRIC,ALGO;1 070,60;1 071,20;>
2022-02-17;12:56:19;1071;;50;-;-;;LB,CT;1 071,00;1 071,60;>
2022-02-17;12:56:12;1070,6;;25;-;-;;LB,CT;1 070,20;1 070,60;>
2022-02-17;12:56:04;1070,6;;5;-;-;STRO;OB,ON,PRIC,ALGO;1 070,40;1 071,00;>
2022-02-17;12:55:44;1070,4;;51;-;-;;LB,CT;1 069,80;1 070,40;>
2022-02-17;12:55:44;1070,4;;23;-;-;;LB,CT;1 069,80;1 070,40;>
2022-02-17;12:55:38;1070;;42;-;-;;LB,CT;1 070,00;1 070,40;<
2022-02-17;12:55:38;1070;;60;-;-;;LB,CT;1 070,00;1 070,40;<
2022-02-17;12:55:38;1070;;278;-;-;HID;DB,CT;1 070,00;1 070,40;<
2022-02-17;12:55:38;1070;;8;-;-;;LB,CT;1 070,00;1 070,40;<
2022-02-17;12:55:38;1070;;52;-;-;;LB,CT;1 070,00;1 070,40;<
2022-02-17;12:55:38;1070;;95;-;-;HID;DB,CT;1 070,00;1 070,40;<
2022-02-17;12:55:38;1070;;60;-;-;;LB,CT;1 070,00;1 070,40;<
2022-02-17;12:55:31;1070,2;;27;-;-;;LB,CT;1 070,20;1 070,80;<
2022-02-17;12:55:30;1070,4;;44;-;-;;LB,CT;1 070,60;1 071,20;<
2022-02-17;12:55:25;1071,2;;78;-;-;;LB,CT;1 071,20;1 071,80;>
2022-02-17;12:55:25;1071,2;;50;-;-;;LB,CT;1 070,40;1 071,00;>
2022-02-17;12:55:25;1071,2;;60;-;-;;LB,CT;1 070,40;1 071,00;>
2022-02-17;12:55:25;1070,8;;63;-;-;;LB,CT;1 070,40;1 071,00;>
2022-02-17;12:55:25;1070,8;;3;-;-;;LB,CT;1 070,40;1 071,00;>
2022-02-17;12:55:25;1070,8;;11;-;-;;LB,CT;1 070,60;1 070,80;>
2022-02-17;12:55:24;1070,7;;56;-;-;CROS;PA,UA;1 070,00;1 070,80;<
2022-02-17;12:55:24;1070,7;;67;-;-;CROS;PA,UA;1 070,00;1 070,80;<
2022-02-17;12:55:24;1070,6;;70;-;-;STRO;OB,ON,PRIC,ALGO;1 070,00;1 070,80;<
2022-02-17;12:55:24;1070;;46;-;-;HID;DB,CT;1 070,00;1 070,80;<
2022-02-17;12:55:24;1070;;65;-;-;;LB,CT;1 070,00;1 070,80;<
2022-02-17;12:55:24;1070;;41;-;-;;LB,CT;1 070,00;1 070,80;<
2022-02-17;12:55:24;1070;;29;-;-;;LB,CT;1 070,00;1 070,80;<
2022-02-17;12:55:24;1070,4;;60;-;-;;LB,CT;1 070,00;1 070,80;<
2022-02-17;12:55:24;1070,7;;123;-;-;AOD;PA,UA;1 070,00;1 070,80;
2022-02-17;12:55:24;1070,4;;60;-;-;;LB,CT;1 070,00;1 070,80;<
2022-02-17;12:55:24;1070,2;;17;-;-;STRO;OB,ON,PRIC,ALGO;1 070,00;1 070,80;<
2022-02-17;12:55:24;1070,4;;15;-;-;STRO;OB,ON,PRIC,ALGO;1 070,00;1 070,80;<
2022-02-17;12:55:24;1070,4;;22;-;-;STRO;OB,ON,PRIC,ALGO;1 070,00;1 070,80;<
2022-02-17;12:55:24;1070,4;;55;-;-;STRO;OB,ON,PRIC,ALGO;1 070,00;1 070,80;<
2022-02-17;12:55:24;1070,4;;21;-;-;STRO;OB,ON,PRIC,ALGO;1 070,00;1 070,80;<
2022-02-17;12:55:24;1070,6;;60;-;-;;LB,CT;1 070,20;1 071,00;<
2022-02-17;12:55:24;1070,2;;96;-;-;;LB,CT;1 070,20;1 071,00;<
2022-02-17;12:55:24;1070,2;;34;-;-;;LB,CT;1 070,20;1 071,00;<
2022-02-17;12:55:24;1070,2;;41;-;-;;LB,CT;1 070,20;1 071,00;<
2022-02-17;12:55:24;1070,4;;98;-;-;;LB,CT;1 070,20;1 071,00;<
2022-02-17;12:55:24;1070,6;;60;-;-;;LB,CT;1 070,20;1 071,00;<
2022-02-17;12:55:24;1070,4;;44;-;-;;LB,CT;1 071,00;1 071,60;<
2022-02-17;12:55:24;1070,4;;2;-;-;;LB,CT;1 071,00;1 071,60;<
2022-02-17;12:55:24;1070,4;;60;-;-;;LB,CT;1 071,00;1 071,60;<
2022-02-17;12:55:24;1070,6;;24;-;-;;LB,CT;1 071,00;1 071,60;<
2022-02-17;12:55:24;1070,6;;44;-;-;;LB,CT;1 071,00;1 071,60;<
2022-02-17;12:55:24;1070,8;;70;-;-;STRO;OB,ON,PRIC,ALGO;1 071,00;1 071,60;<
2022-02-17;12:55:24;1070,8;;60;-;-;;LB,CT;1 071,00;1 071,60;<
2022-02-17;12:55:24;1070,8;;60;-;-;;LB,CT;1 071,00;1 071,60;<
2022-02-17;12:55:24;1070,8;;60;-;-;;LB,CT;1 071,00;1 071,60;<
2022-02-17;12:55:24;1070,8;;60;-;-;;LB,CT;1 071,00;1 071,60;<
2022-02-17;12:55:24;1070,8;;60;-;-;;LB,CT;1 071,00;1 071,60;<
2022-02-17;12:55:24;1071;;60;-;-;;LB,CT;1 071,00;1 071,60;<
2022-02-17;12:55:23;1071,4;;70;-;-;STRO;OB,ON,PRIC,ALGO;1 071,00;1 071,60;<
2022-02-17;12:55:24;1070,8;;44;-;-;;LB,CT;1 071,00;1 071,60;<
2022-02-17;12:55:24;1070,8;;60;-;-;;LB,CT;1 071,00;1 071,60;<
2022-02-17;12:55:24;1071,2;;60;-;-;;LB,CT;1 071,00;1 071,60;<
2022-02-17;12:55:24;1071;;44;-;-;;LB,CT;1 071,00;1 071,60;<
2022-02-17;12:55:24;1071,2;;60;-;-;;LB,CT;1 071,00;1 071,60;<
2022-02-17;12:55:24;1071,2;;60;-;-;;LB,CT;1 071,40;1 071,80;<
2022-02-17;12:55:23;1071,2;;59;-;-;;LB,CT;1 071,40;1 071,80;<
2022-02-17;12:55:23;1071,2;;44;-;-;;LB,CT;1 071,40;1 071,80;<
2022-02-17;12:55:23;1071,2;;60;-;-;;LB,CT;1 071,40;1 071,80;<
2022-02-17;12:55:23;1071,4;;115;-;-;;LB,CT;1 071,40;1 071,80;<
2022-02-17;12:55:23;1071,6;;8;-;-;;LB,CT;1 071,40;1 071,80;<
2022-02-17;12:55:23;1071,6;;1;-;-;;LB,CT;1 071,40;1 071,80;<
2022-02-17;12:55:23;1071,6;;21;-;-;;LB,CT;1 071,40;1 071,80;<
2022-02-17;12:55:12;1071,4;;50;-;-;;LB,CT;1 071,20;1 071,80;>
2022-02-17;12:54:47;1070,8;;69;-;-;;LB,CT;1 070,40;1 070,80;>
2022-02-17;12:54:47;1070,8;;48;-;-;;LB,CT;1 070,40;1 070,80;>
2022-02-17;12:54:47;1070,8;;52;-;-;;LB,CT;1 070,40;1 070,80;>
2022-02-17;12:54:46;1070,8;;2;-;-;;LB,CT;1 070,40;1 070,80;>
2022-02-17;12:54:35;1070,8;;4;-;-;;LB,CT;1 070,40;1 070,80;>
2022-02-17;12:54:20;1070,2;;20;-;-;;LB,CT;1 070,20;1 070,60;<
2022-02-17;12:54:20;1070;;31;-;-;;LB,CT;1 070,20;1 070,60;<
2022-02-17;12:54:20;1070,2;;41;-;-;;LB,CT;1 070,20;1 070,60;<
2022-02-17;12:54:20;1070,2;;34;-;-;;LB,CT;1 070,20;1 070,60;<
2022-02-17;12:54:20;1070,2;;34;-;-;;LB,CT;1 070,20;1 070,60;<
2022-02-17;12:54:20;1070,2;;60;-;-;;LB,CT;1 070,20;1 070,60;<
2022-02-17;12:54:19;1070,2;;60;-;-;;LB,CT;1 070,20;1 070,80;<
2022-02-17;12:54:15;1070,8;;49;-;-;STRO;OB,ON,PRIC,ALGO;1 070,20;1 071,00;<
2022-02-17;12:54:15;1070;;939;-;-;HID;DB,CT;1 070,20;1 071,00;<
2022-02-17;12:54:15;1070;;53;-;-;;LB,CT;1 070,20;1 071,00;<
2022-02-17;12:54:15;1070;;43;-;-;;LB,CT;1 070,20;1 071,00;<
2022-02-17;12:54:15;1070;;60;-;-;;LB,CT;1 070,20;1 071,00;<
2022-02-17;12:54:15;1070,2;;53;-;-;;LB,CT;1 070,20;1 071,00;<
2022-02-17;12:54:15;1070,2;;43;-;-;;LB,CT;1 070,20;1 071,00;<
2022-02-17;12:54:15;1070,4;;49;-;-;;LB,CT;1 070,20;1 071,00;<
2022-02-17;12:54:15;1070,4;;22;-;-;;LB,CT;1 070,20;1 071,00;<
2022-02-17;12:54:15;1070,4;;22;-;-;;LB,CT;1 070,20;1 071,00;<
2022-02-17;12:54:15;1070,6;;5;-;-;;LB,CT;1 070,20;1 071,00;<
2022-02-17;12:54:15;1070,6;;60;-;-;;LB,CT;1 070,20;1 071,00;<
2022-02-17;12:54:15;1070,8;;2;-;-;;LB,CT;1 070,80;1 071,20;<
2022-02-17;12:54:00;1071,4;;41;-;-;;LB,CT;1 071,40;1 072,00;<
2022-02-17;12:54:00;1071,4;;60;-;-;;LB,CT;1 071,40;1 072,00;<
2022-02-17;12:53:55;1071,6;;128;-;-;;LB,CT;1 070,80;1 071,80;<
2022-02-17;12:53:55;1071,6;;215;-;-;;LB,CT;1 070,80;1 071,80;>
2022-02-17;12:53:55;1071,6;;84;-;-;;LB,CT;1 070,80;1 071,80;>
2022-02-17;12:53:55;1071,6;;79;-;-;;LB,CT;1 070,80;1 071,80;>
2022-02-17;12:53:55;1071,6;;52;-;-;;LB,CT;1 070,80;1 071,80;>
2022-02-17;12:53:55;1071,6;;41;-;-;;LB,CT;1 070,80;1 071,80;>
2022-02-17;12:53:55;1071,4;;44;-;-;;LB,CT;1 070,80;1 071,80;>
2022-02-17;12:53:55;1071,4;;95;-;-;;LB,CT;1 070,80;1 071,80;>
2022-02-17;12:53:55;1071,2;;43;-;-;;LB,CT;1 070,80;1 071,80;>
2022-02-17;12:53:55;1071,2;;43;-;-;;LB,CT;1 070,80;1 071,80;>
2022-02-17;12:53:55;1071,2;;22;-;-;;LB,CT;1 070,80;1 071,80;>
2022-02-17;12:53:55;1071;;69;-;-;;LB,CT;1 070,80;1 071,80;>
2022-02-17;12:53:55;1071;;41;-;-;;LB,CT;1 070,80;1 071,80;>
2022-02-17;12:53:55;1071;;44;-;-;;LB,CT;1 070,80;1 071,80;>
2022-02-17;12:53:35;1071;;3;-;-;;LB,CT;1 070,60;1 071,20;>
2022-02-17;12:53:35;1070,6;;26;-;-;;LB,CT;1 070,40;1 071,00;>
2022-02-17;12:53:35;1070,6;;34;-;-;;LB,CT;1 070,40;1 071,00;>
2022-02-17;12:53:16;1070;;240;-;-;HID;DB,CT;1 070,00;1 070,20;<
2022-02-17;12:53:16;1070;;60;-;-;;LB,CT;1 070,00;1 070,20;<
2022-02-17;12:53:06;1069,8;;44;-;-;;LB,CT;1 069,60;1 070,20;>
2022-02-17;12:53:06;1069,8;;16;-;-;;LB,CT;1 069,60;1 070,20;>
2022-02-17;12:53:06;1069,8;;43;-;-;;LB,CT;1 069,60;1 070,20;>
2022-02-17;12:53:06;1069,8;;20;-;-;;LB,CT;1 069,60;1 070,20;>
2022-02-17;12:53:06;1069,8;;10;-;-;;LB,CT;1 069,60;1 070,20;>
2022-02-17;12:53:06;1069,8;;56;-;-;;LB,CT;1 069,60;1 070,20;>
2022-02-17;12:52:51;1069,6;;5;-;-;;LB,CT;1 069,20;1 069,80;<
2022-02-17;12:52:50;1069,6;;32;-;-;;LB,CT;1 069,60;1 069,80;<
2022-02-17;12:52:42;1069,8;;89;-;-;;LB,CT;1 069,80;1 070,20;<
2022-02-17;12:52:42;1069,8;;1161;-;-;;LB,CT;1 069,80;1 070,20;<
2022-02-17;12:52:42;1070,2;;5;-;-;;LB,CT;1 069,80;1 070,20;>
2022-02-17;12:52:41;1070,2;;4;-;-;;LB,CT;1 070,00;1 070,20;>
2022-02-17;12:52:41;1070;;1;-;-;;LB,CT;1 070,00;1 070,20;<
2022-02-17;12:52:41;1070;;189;-;-;;LB,CT;1 070,00;1 070,20;<
2022-02-17;12:52:41;1070,2;;7;-;-;;LB,CT;1 070,00;1 070,20;>
2022-02-17;12:52:34;1070,2;;1;-;-;STRO;OB,ON,PRIC,ALGO;1 070,00;1 070,40;<
2022-02-17;12:52:26;1070;;278;-;-;;LB,CT;1 070,20;1 070,40;<
2022-02-17;12:52:26;1070;;278;-;-;;LB,CT;1 070,20;1 070,40;<
2022-02-17;12:52:26;1070,2;;19;-;-;;LB,CT;1 070,20;1 070,40;<
2022-02-17;12:52:25;1070,2;;2;-;-;;LB,CT;1 070,20;1 070,40;<
2022-02-17;12:52:25;1070,2;;56;-;-;;LB,CT;1 070,20;1 070,40;<
2022-02-17;12:52:20;1070,4;;53;-;-;;LB,CT;1 070,20;1 070,40;>
2022-02-17;12:52:20;1070,2;;7;-;-;;LB,CT;1 070,20;1 070,40;<
2022-02-17;12:52:20;1070,2;;77;-;-;;LB,CT;1 070,20;1 070,40;<
2022-02-17;12:52:12;1070,6;;13;-;-;;LB,CT;1 070,20;1 070,60;>
2022-02-17;12:52:12;1070,6;;75;-;-;;LB,CT;1 070,20;1 070,60;>
2022-02-17;12:52:12;1070,6;;1;-;-;;LB,CT;1 070,20;1 070,60;>
2022-02-17;12:51:48;1070,2;;339;-;-;;LB,CT;1 070,20;1 070,60;<
2022-02-17;12:51:48;1070,4;;25;-;-;;LB,CT;1 070,20;1 070,60;<
2022-02-17;12:51:27;1070,4;;1;-;-;;LB,CT;1 070,40;1 070,60;<
2022-02-17;12:51:16;1071;;82;-;-;;LB,CT;1 070,60;1 071,20;<
2022-02-17;12:51:15;1071;;27;-;-;;LB,CT;1 070,60;1 071,00;>
2022-02-17;12:51:15;1071;;5;-;-;;LB,CT;1 070,60;1 071,00;>
2022-02-17;12:51:09;1071;;24;-;-;;LB,CT;1 070,60;1 071,00;>
2022-02-17;12:51:09;1070,8;;57;-;-;;LB,CT;1 070,40;1 070,80;>
2022-02-17;12:51:09;1070,8;;62;-;-;;LB,CT;1 070,40;1 070,80;>
2022-02-17;12:51:09;1070,8;;60;-;-;;LB,CT;1 070,40;1 070,80;>
2022-02-17;12:51:03;1070,6;;119;-;-;;LB,CT;1 070,60;1 071,00;<
2022-02-17;12:51:03;1070,6;;10;-;-;;LB,CT;1 070,60;1 071,00;<
2022-02-17;12:51:03;1070,6;;11;-;-;;LB,CT;1 070,60;1 071,00;<
2022-02-17;12:50:40;1070,6;;40;-;-;;LB,CT;1 070,60;1 071,00;<
2022-02-17;12:50:12;1071;;23;-;-;;LB,CT;1 070,40;1 071,00;>
2022-02-17;12:50:01;1071;;168;-;-;;LB,CT;1 070,60;1 071,20;<
2022-02-17;12:50:01;1071;;232;-;-;;LB,CT;1 070,60;1 071,20;<
2022-02-17;12:49:25;1071;;71;-;-;;LB,CT;1 070,40;1 071,00;>
2022-02-17;12:49:25;1071;;51;-;-;;LB,CT;1 070,40;1 071,00;>
2022-02-17;12:49:06;1070,8;;60;-;-;;LB,CT;1 070,20;1 070,80;>
2022-02-17;12:49:01;1070,4;;23;-;-;;LB,CT;1 070,20;1 070,80;<
2022-02-17;12:49:01;1070,4;;2;-;-;;LB,CT;1 070,20;1 070,80;<
2022-02-17;12:48:47;1070,4;;8;-;-;;LB,CT;1 070,40;1 070,80;<
2022-02-17;12:48:39;1070,8;;3;-;-;;LB,CT;1 070,40;1 070,80;>
2022-02-17;12:48:39;1070,8;;60;-;-;;LB,CT;1 070,40;1 070,80;>
2022-02-17;12:48:26;1071;;1;-;-;;LB,CT;1 070,60;1 071,00;>
2022-02-17;12:48:26;1071;;7;-;-;;LB,CT;1 070,60;1 071,00;>
2022-02-17;12:48:15;1070,8;;36;-;-;;LB,CT;1 070,60;1 071,00;>
2022-02-17;12:47:37;1070,8;;24;-;-;CROS;PA,UA,ALGO;1 070,60;1 071,00;>
2022-02-17;12:47:35;1070,8;;9;-;-;;LB,CT;1 070,20;1 070,80;>
2022-02-17;12:47:35;1070,8;;56;-;-;;LB,CT;1 070,20;1 070,80;>
2022-02-17;12:47:35;1070,8;;60;-;-;;LB,CT;1 070,20;1 070,80;>
2022-02-17;12:47:32;1070,4;;21;-;-;;LB,CT;1 070,40;1 070,80;<
2022-02-17;12:47:04;1070,6;;60;-;-;;LB,CT;1 070,60;1 071,20;<
2022-02-17;12:46:46;1071,2;;5;-;-;;LB,CT;1 070,60;1 071,20;>
2022-02-17;12:46:46;1071,2;;60;-;-;;LB,CT;1 070,60;1 071,20;>
2022-02-17;12:46:27;1071,2;;4;-;-;STRO;OB,ON,PRIC,ALGO;1 070,80;1 071,40;>
2022-02-17;12:46:02;1071,4;;455;-;-;;LB,CT;1 070,80;1 071,40;>
2022-02-17;12:46:02;1071,4;;35;-;-;;LB,CT;1 070,80;1 071,40;>
2022-02-17;12:46:02;1071,2;;41;-;-;;LB,CT;1 070,80;1 071,40;>
2022-02-17;12:46:02;1071;;64;-;-;;LB,CT;1 070,80;1 071,40;>
2022-02-17;12:46:00;1070,8;;8;-;-;;LB,CT;1 070,20;1 070,80;>
2022-02-17;12:45:55;1070,8;;1;-;-;;LB,CT;1 070,20;1 070,80;>
2022-02-17;12:45:48;1070,4;;14;-;-;;LB,CT;1 070,40;1 071,00;<
2022-02-17;12:45:48;1070,4;;5;-;-;;LB,CT;1 070,40;1 071,00;<
2022-02-17;12:45:34;1070,4;;10;-;-;STRO;OB,ON,PRIC,ALGO;1 070,20;1 071,00;<
2022-02-17;12:45:14;1070,2;;14;-;-;;LB,CT;1 070,00;1 070,60;<
2022-02-17;12:45:14;1070,4;;55;-;-;;LB,CT;1 070,00;1 070,60;<
2022-02-17;12:45:14;1070,4;;44;-;-;;LB,CT;1 070,00;1 070,60;<
2022-02-17;12:45:03;1070,7;;8;-;-;CROS;PA,UA,ALGO;1 070,40;1 071,00;<
2022-02-17;12:45:02;1070,6;;24;-;-;;LB,CT;1 070,80;1 071,40;<
2022-02-17;12:45:02;1070,8;;44;-;-;;LB,CT;1 070,80;1 071,40;<
2022-02-17;12:45:02;1070,8;;28;-;-;;LB,CT;1 070,80;1 071,40;<
2022-02-17;12:45:02;1070,8;;20;-;-;;LB,CT;1 070,80;1 071,40;<
2022-02-17;12:44:51;1071,4;;25;-;-;;LB,CT;1 070,80;1 071,40;>
2022-02-17;12:44:49;1071,2;;44;-;-;;LB,CT;1 071,80;1 072,40;<
2022-02-17;12:44:49;1071,6;;44;-;-;;LB,CT;1 071,80;1 072,40;<
2022-02-17;12:44:49;1071,8;;1;-;-;;LB,CT;1 071,80;1 072,40;<
2022-02-17;12:44:49;1072,2;;46;-;-;;LB,CT;1 071,80;1 072,40;>
2022-02-17;12:44:49;1072;;18;-;-;;LB,CT;1 071,80;1 072,40;<
2022-02-17;12:44:49;1072,2;;60;-;-;;LB,CT;1 071,80;1 072,40;>
2022-02-17;12:44:49;1072,4;;58;-;-;;LB,CT;1 071,80;1 072,40;>
2022-02-17;12:44:49;1072,4;;16;-;-;;LB,CT;1 071,80;1 072,40;>
2022-02-17;12:44:49;1072,4;;48;-;-;;LB,CT;1 071,80;1 072,40;>
2022-02-17;12:44:49;1072,4;;50;-;-;;LB,CT;1 071,80;1 072,40;>
2022-02-17;12:44:49;1072,4;;65;-;-;;LB,CT;1 071,80;1 072,40;>
2022-02-17;12:44:38;1072,4;;185;-;-;;LB,CT;1 071,80;1 072,40;>
2022-02-17;12:44:38;1072,4;;34;-;-;;LB,CT;1 071,80;1 072,40;>
2022-02-17;12:44:38;1072,4;;60;-;-;;LB,CT;1 071,80;1 072,40;>
2022-02-17;12:44:06;1072;;95;-;-;;LB,CT;1 071,80;1 072,40;>
2022-02-17;12:43:59;1071,8;;60;-;-;;LB,CT;1 071,20;1 071,80;>
2022-02-17;12:43:55;1071,2;;66;-;-;STRO;OB,ON,PRIC,ALGO;1 071,00;1 071,80;<
2022-02-17;12:43:55;1071;;5;-;-;;LB,CT;1 071,00;1 071,80;<
2022-02-17;12:43:55;1071;;13;-;-;;LB,CT;1 071,00;1 071,80;<
2022-02-17;12:43:55;1071;;41;-;-;;LB,CT;1 071,00;1 071,80;<
2022-02-17;12:43:27;1071,2;;56;-;-;;LB,CT;1 071,20;1 071,80;<
2022-02-17;12:43:25;1071,2;;22;-;-;STRO;OB,ON,PRIC,ALGO;1 071,20;1 071,80;<
2022-02-17;12:43:25;1071,2;;22;-;-;STRO;OB,ON,PRIC,ALGO;1 071,20;1 071,80;<
2022-02-17;12:43:25;1070,8;;9;-;-;;LB,CT;1 071,00;1 072,00;<
2022-02-17;12:43:25;1071;;20;-;-;;LB,CT;1 071,00;1 072,00;<
2022-02-17;12:43:25;1071,2;;60;-;-;;LB,CT;1 071,00;1 072,00;<
2022-02-17;12:43:25;1071;;233;-;-;;LB,CT;1 071,00;1 072,00;>
2022-02-17;12:43:25;1071;;32;-;-;;LB,CT;1 071,00;1 072,00;<
2022-02-17;12:43:25;1071;;41;-;-;;LB,CT;1 071,00;1 072,00;<
2022-02-17;12:43:24;1071,4;;40;-;-;;LB,CT;1 071,60;1 072,20;<
2022-02-17;12:43:24;1071,6;;60;-;-;;LB,CT;1 071,60;1 072,20;<
2022-02-17;12:43:23;1071,6;;56;-;-;;LB,CT;1 071,60;1 072,20;>
2022-02-17;12:43:23;1071,6;;6;-;-;;LB,CT;1 071,60;1 072,20;>
2022-02-17;12:43:23;1071,2;;4;-;-;STRO;OB,ON,PRIC,ALGO;1 071,00;1 071,60;>
2022-02-17;12:43:23;1071,4;;60;-;-;;LB,CT;1 071,00;1 071,60;>
2022-02-17;12:43:14;1071,2;;14;-;-;STRO;OB,ON,PRIC,ALGO;1 071,00;1 071,60;<
2022-02-17;12:42:57;1071,2;;30;-;-;;LB,CT;1 071,20;1 071,80;<
2022-02-17;12:42:57;1071,2;;60;-;-;;LB,CT;1 071,20;1 071,80;<
2022-02-17;12:42:46;1071,6;;60;-;-;;LB,CT;1 071,00;1 071,80;<
2022-02-17;12:42:35;1072,2;;31;-;-;;LB,CT;1 071,80;1 072,40;>
2022-02-17;12:42:31;1072,4;;60;-;-;;LB,CT;1 071,80;1 072,40;>
2022-02-17;12:42:31;1072,2;;2;-;-;;LB,CT;1 071,80;1 072,40;<
2022-02-17;12:42:31;1072,2;;34;-;-;;LB,CT;1 071,80;1 072,40;<
2022-02-17;12:42:28;1072,4;;6;-;-;;LB,CT;1 072,20;1 072,80;<
2022-02-17;12:42:26;1072,6;;60;-;-;;LB,CT;1 072,60;1 073,00;<
2022-02-17;12:42:26;1073,2;;4;-;-;;LB,CT;1 072,60;1 073,20;>
2022-02-17;12:42:26;1073;;13;-;-;;LB,CT;1 072,60;1 073,20;>
2022-02-17;12:42:26;1073;;60;-;-;;LB,CT;1 072,60;1 073,20;>
2022-02-17;12:41:55;1072,8;;34;-;-;;LB,CT;1 072,40;1 073,20;>
2022-02-17;12:41:55;1072,8;;43;-;-;;LB,CT;1 072,40;1 073,20;>
2022-02-17;12:41:55;1072,8;;60;-;-;;LB,CT;1 072,40;1 073,20;>
2022-02-17;12:41:55;1072,2;;21;-;-;;LB,CT;1 071,60;1 072,20;>
2022-02-17;12:41:42;1071,4;;1;-;-;STRO;OB,ON,PRIC,ALGO;1 071,20;1 072,00;>
