2022-01-26;09:02:02;1172,8;;28;-;-;;LB,CT;1 172,80;1 174,80;<
2022-01-26;09:02:02;1172,8;;13;-;-;;LB,CT;1 172,80;1 174,80;<
2022-01-26;09:02:00;1172,4;;86;-;-;;LB,CT;1 172,20;1 173,80;<
2022-01-26;09:02:00;1172,6;;16;-;-;;LB,CT;1 172,20;1 173,80;>
2022-01-26;09:02:00;1172,6;;46;-;-;;LB,CT;1 172,00;1 172,60;>
2022-01-26;09:02:00;1172,6;;2;-;-;;LB,CT;1 172,00;1 172,60;>
2022-01-26;09:02:00;1172;;41;-;-;;LB,CT;1 170,20;1 172,00;>
2022-01-26;09:02:00;1172;;6;-;-;;LB,CT;1 170,20;1 172,00;>
2022-01-26;09:02:00;1170,2;;44;-;-;;LB,CT;1 170,20;1 172,00;<
2022-01-26;09:02:00;1170,2;;40;-;-;;LB,CT;1 170,20;1 172,00;<
2022-01-26;09:01:55;1170,2;;10;-;-;;LB,CT;1 170,20;1 172,40;<
2022-01-26;09:01:55;1171,3;;425;-;-;MID;DB,CT;1 170,20;1 172,40;>
2022-01-26;09:01:52;1171,8;;57;-;-;STRO;OB,ON,PRIC,ALGO;1 170,20;1 172,60;>
2022-01-26;09:01:52;1170,2;;28;-;-;;LB,CT;1 170,20;1 172,60;>
2022-01-26;09:01:52;1170,2;;40;-;-;;LB,CT;1 170,20;1 172,60;<
2022-01-26;09:01:52;1170,2;;50;-;-;;LB,CT;1 170,20;1 172,60;<
2022-01-26;09:01:52;1170,6;;50;-;-;;LB,CT;1 170,20;1 172,60;<
2022-01-26;09:01:52;1172,2;;42;-;-;;LB,CT;1 170,20;1 172,60;<
2022-01-26;09:01:52;1172,2;;41;-;-;;LB,CT;1 170,20;1 172,60;<
2022-01-26;09:01:52;1172,2;;9;-;-;;LB,CT;1 172,20;1 174,60;<
2022-01-26;09:01:52;1172,8;;1;-;-;;LB,CT;1 172,20;1 172,80;>
2022-01-26;09:01:52;1172,4;;4;-;-;;LB,CT;1 171,00;1 172,40;>
2022-01-26;09:01:52;1171,8;;50;-;-;;LB,CT;1 171,00;1 172,40;<
2022-01-26;09:01:52;1172,4;;12;-;-;;LB,CT;1 171,00;1 172,40;>
2022-01-26;09:01:52;1172,4;;57;-;-;;LB,CT;1 171,00;1 172,40;>
2022-01-26;09:01:52;1171,6;;17;-;-;;LB,CT;1 171,00;1 172,40;>
2022-01-26;09:01:51;1171;;100;-;-;MID;DB,CT;1 169,80;1 172,20;>
2022-01-26;09:01:51;1171,4;;8;-;-;;LB,CT;1 169,80;1 171,40;>
2022-01-26;09:01:51;1171,4;;2;-;-;;LB,CT;1 169,80;1 171,40;>
2022-01-26;09:01:50;1170,2;;1;-;-;;LB,CT;1 169,80;1 170,20;>
2022-01-26;09:01:50;1170;;94;-;-;;LB,CT;1 169,80;1 171,40;>
2022-01-26;09:01:50;1170;;100;-;-;;LB,CT;1 169,80;1 171,40;>
2022-01-26;09:01:50;1170;;12;-;-;;LB,CT;1 169,80;1 171,40;>
2022-01-26;09:01:50;1170;;40;-;-;;LB,CT;1 169,80;1 171,40;>
2022-01-26;09:01:50;1170;;29;-;-;;LB,CT;1 169,80;1 171,40;>
2022-01-26;09:01:50;1170;;75;-;-;;LB,CT;1 169,80;1 171,40;>
2022-01-26;09:01:50;1170;;56;-;-;;LB,CT;1 169,80;1 171,40;>
2022-01-26;09:01:50;1170;;500;-;-;;LB,CT;1 168,20;1 170,00;>
2022-01-26;09:01:49;1169,4;;26;-;-;;LB,CT;1 168,00;1 169,60;>
2022-01-26;09:01:49;1169,4;;50;-;-;;LB,CT;1 168,00;1 169,60;>
2022-01-26;09:01:49;1169;;40;-;-;;LB,CT;1 168,00;1 169,60;>
2022-01-26;09:01:49;1169,2;;43;-;-;;LB,CT;1 168,00;1 169,60;<
2022-01-26;09:01:49;1169,2;;46;-;-;;LB,CT;1 170,20;1 171,40;<
2022-01-26;09:01:49;1169,2;;25;-;-;;LB,CT;1 170,20;1 171,40;<
2022-01-26;09:01:49;1170;;5;-;-;;LB,CT;1 170,20;1 171,40;<
2022-01-26;09:01:49;1170;;50;-;-;;LB,CT;1 170,20;1 171,40;<
2022-01-26;09:01:49;1170,2;;19;-;-;;LB,CT;1 170,20;1 171,40;<
2022-01-26;09:01:48;1171;;44;-;-;;LB,CT;1 170,20;1 171,40;<
2022-01-26;09:01:48;1171;;50;-;-;;LB,CT;1 170,20;1 171,40;<
2022-01-26;09:01:48;1172,6;;10;-;-;;LB,CT;1 170,20;1 171,40;>
2022-01-26;09:01:48;1172,4;;45;-;-;;LB,CT;1 170,20;1 171,40;>
2022-01-26;09:01:48;1171,6;;45;-;-;;LB,CT;1 170,20;1 171,40;>
2022-01-26;09:01:48;1171,6;;33;-;-;;LB,CT;1 170,20;1 171,40;<
2022-01-26;09:01:48;1171,6;;8;-;-;;LB,CT;1 171,60;1 172,80;<
2022-01-26;09:01:48;1172,6;;50;-;-;;LB,CT;1 171,40;1 172,80;<
2022-01-26;09:01:48;1171,2;;297;-;-;;LB,CT;1 170,60;1 172,60;<
2022-01-26;09:01:45;1172,6;;3;-;-;;LB,CT;1 171,40;1 172,60;>
2022-01-26;09:01:44;1172,2;;50;-;-;;LB,CT;1 171,00;1 174,00;>
2022-01-26;09:01:44;1172,8;;22;-;-;;LB,CT;1 171,00;1 174,00;<
2022-01-26;09:01:44;1172,8;;28;-;-;;LB,CT;1 171,00;1 174,00;>
2022-01-26;09:01:44;1172,8;;22;-;-;;LB,CT;1 172,80;1 174,60;>
2022-01-26;09:01:44;1172,8;;22;-;-;;LB,CT;1 172,80;1 174,60;<
2022-01-26;09:01:44;1172,8;;61;-;-;;LB,CT;1 172,80;1 174,60;<
2022-01-26;09:01:43;1174,6;;3;-;-;;LB,CT;1 172,80;1 175,00;>
2022-01-26;09:01:43;1174,6;;91;-;-;;LB,CT;1 171,40;1 174,40;>
2022-01-26;09:01:43;1174,4;;50;-;-;;LB,CT;1 171,40;1 174,40;>
2022-01-26;09:01:42;1175;;63;-;-;;LB,CT;1 174,60;1 175,00;>
2022-01-26;09:01:42;1174,8;;30;-;-;;LB,CT;1 174,60;1 175,00;>
2022-01-26;09:01:42;1174,8;;50;-;-;;LB,CT;1 174,60;1 175,00;>
2022-01-26;09:01:42;1174,6;;44;-;-;;LB,CT;1 174,60;1 175,00;<
2022-01-26;09:01:42;1174,6;;1;-;-;;LB,CT;1 174,60;1 175,00;<
2022-01-26;09:01:42;1175;;100;-;-;HID;DB,CT;1 175,60;1 177,40;>
2022-01-26;09:01:42;1175;;8;-;-;HID;DB,CT;1 175,60;1 177,40;>
2022-01-26;09:01:42;1175;;100;-;-;;LB,CT;1 175,60;1 177,40;>
2022-01-26;09:01:42;1175,4;;50;-;-;;LB,CT;1 175,60;1 177,40;<
2022-01-26;09:01:42;1175,6;;50;-;-;;LB,CT;1 175,60;1 177,40;<
2022-01-26;09:01:42;1177;;8;-;-;;LB,CT;1 175,60;1 177,40;<
2022-01-26;09:01:42;1177;;39;-;-;;LB,CT;1 177,00;1 178,20;<
2022-01-26;09:01:42;1177;;1;-;-;;LB,CT;1 177,00;1 178,20;<
2022-01-26;09:01:41;1178;;22;-;-;;LB,CT;1 177,00;1 178,00;>
2022-01-26;09:01:41;1178;;8;-;-;;LB,CT;1 177,00;1 178,00;>
2022-01-26;09:01:40;1177,6;;2;-;-;;LB,CT;1 177,60;1 178,00;<
2022-01-26;09:01:40;1177,6;;19;-;-;;LB,CT;1 177,60;1 178,00;<
2022-01-26;09:01:40;1177,6;;2;-;-;;LB,CT;1 177,60;1 178,00;<
2022-01-26;09:01:40;1177,6;;41;-;-;;LB,CT;1 177,60;1 178,00;<
2022-01-26;09:01:39;1177,6;;1;-;-;;LB,CT;1 177,60;1 178,80;<
2022-01-26;09:01:35;1177;;50;-;-;;LB,CT;1 175,80;1 177,00;>
2022-01-26;09:01:35;1175,8;;38;-;-;STRO;OB,ON,PRIC,ALGO;1 175,80;1 177,00;>
2022-01-26;09:01:35;1175,8;;37;-;-;STRO;OB,ON,PRIC,ALGO;1 175,80;1 177,00;>
2022-01-26;09:01:35;1175,8;;12;-;-;STRO;OB,ON,PRIC,ALGO;1 175,80;1 177,00;>
2022-01-26;09:01:35;1175,8;;60;-;-;STRO;OB,ON,PRIC,ALGO;1 175,80;1 177,00;>
2022-01-26;09:01:35;1175,8;;60;-;-;STRO;OB,ON,PRIC,ALGO;1 175,80;1 177,00;>
2022-01-26;09:01:35;1175;;112;-;-;;LB,CT;1 175,80;1 177,00;>
2022-01-26;09:01:35;1175,8;;52;-;-;;LB,CT;1 175,80;1 177,00;<
2022-01-26;09:01:35;1175,8;;50;-;-;;LB,CT;1 175,80;1 177,00;<
2022-01-26;09:01:32;1177,6;;22;-;-;;LB,CT;1 175,80;1 177,80;<
2022-01-26;09:01:32;1177,6;;10;-;-;;LB,CT;1 175,80;1 177,80;<
2022-01-26;09:01:32;1177,8;;50;-;-;;LB,CT;1 175,80;1 177,80;<
2022-01-26;09:01:32;1178;;7;-;-;;LB,CT;1 175,80;1 177,80;<
2022-01-26;09:01:32;1178,8;;45;-;-;;LB,CT;1 175,80;1 177,80;<
2022-01-26;09:01:32;1178,8;;7;-;-;;LB,CT;1 179,00;1 180,00;<
2022-01-26;09:01:32;1179;;43;-;-;;LB,CT;1 179,00;1 180,00;<
2022-01-26;09:01:32;1179;;50;-;-;;LB,CT;1 179,00;1 180,00;<
2022-01-26;09:01:32;1180;;50;-;-;;LB,CT;1 179,00;1 180,00;>
2022-01-26;09:01:32;1180,2;;49;-;-;;LB,CT;1 178,80;1 180,20;>
2022-01-26;09:01:32;1180,2;;1;-;-;;LB,CT;1 178,80;1 180,20;>
2022-01-26;09:01:32;1180,4;;10;-;-;;LB,CT;1 178,80;1 180,20;>
2022-01-26;09:01:31;1179,6;;22;-;-;;LB,CT;1 179,40;1 181,00;<
2022-01-26;09:01:30;1180,8;;3;-;-;STRO;OB,ON,PRIC,ALGO;1 179,40;1 181,40;<
2022-01-26;09:01:30;1180,8;;48;-;-;;LB,CT;1 179,40;1 181,40;<
2022-01-26;09:01:30;1181;;25;-;-;;LB,CT;1 180,80;1 181,80;<
2022-01-26;09:01:30;1180,8;;42;-;-;;LB,CT;1 180,80;1 181,80;<
2022-01-26;09:01:30;1180,8;;1;-;-;;LB,CT;1 180,80;1 181,80;<
2022-01-26;09:01:30;1179,2;;50;-;-;;LB,CT;1 179,20;1 181,20;<
2022-01-26;09:01:30;1180,2;;60;-;-;STRO;OB,ON,PRIC,ALGO;1 179,20;1 181,20;>
2022-01-26;09:01:30;1180,2;;60;-;-;STRO;OB,ON,PRIC,ALGO;1 179,20;1 181,20;>
2022-01-26;09:01:30;1179,2;;820;-;-;;LB,CT;1 179,20;1 181,20;>
2022-01-26;09:01:30;1180;;8;-;-;;LB,CT;1 179,20;1 181,20;<
2022-01-26;09:01:30;1180;;2;-;-;;LB,CT;1 179,20;1 181,20;<
2022-01-26;09:01:30;1180,2;;50;-;-;;LB,CT;1 179,20;1 181,20;<
2022-01-26;09:01:28;1181,6;;45;-;-;;LB,CT;1 180,20;1 181,80;>
2022-01-26;09:01:28;1181,6;;50;-;-;;LB,CT;1 180,20;1 181,80;>
2022-01-26;09:01:28;1181,6;;44;-;-;;LB,CT;1 181,60;1 181,80;<
2022-01-26;09:01:28;1181,8;;4;-;-;;LB,CT;1 180,40;1 182,60;>
2022-01-26;09:01:28;1181,8;;45;-;-;;LB,CT;1 180,40;1 182,60;<
2022-01-26;09:01:28;1181,8;;45;-;-;;LB,CT;1 180,40;1 182,60;>
2022-01-26;09:01:28;1182;;50;-;-;;LB,CT;1 180,40;1 182,60;<
2022-01-26;09:01:27;1181,4;;15;-;-;STRO;OB,ON,PRIC,ALGO;1 180,40;1 182,60;<
2022-01-26;09:01:27;1181,4;;50;-;-;;LB,CT;1 180,40;1 182,60;<
2022-01-26;09:01:27;1183,2;;67;-;-;;LB,CT;1 181,00;1 183,60;>
2022-01-26;09:01:27;1183,2;;50;-;-;;LB,CT;1 181,00;1 183,60;>
2022-01-26;09:01:27;1183,4;;38;-;-;;LB,CT;1 181,00;1 183,60;>
2022-01-26;09:01:27;1182,8;;62;-;-;;LB,CT;1 181,00;1 183,60;>
2022-01-26;09:01:27;1182,4;;25;-;-;;LB,CT;1 180,60;1 182,80;>
2022-01-26;09:01:27;1182,4;;25;-;-;;LB,CT;1 180,60;1 182,80;>
2022-01-26;09:01:27;1182,4;;50;-;-;;LB,CT;1 180,60;1 182,80;>
2022-01-26;09:01:26;1182,6;;36;-;-;;LB,CT;1 180,20;1 183,60;>
2022-01-26;09:01:26;1183,6;;19;-;-;STRO;OB,ON,PRIC,ALGO;1 180,20;1 183,60;<
2022-01-26;09:01:26;1181,6;;21;-;-;;LB,CT;1 180,20;1 183,60;<
2022-01-26;09:01:26;1183,2;;10;-;-;;LB,CT;1 180,20;1 183,60;<
2022-01-26;09:01:26;1183,4;;24;-;-;;LB,CT;1 180,20;1 183,60;<
2022-01-26;09:01:25;1184,8;;23;-;-;;LB,CT;1 183,60;1 185,20;>
2022-01-26;09:01:25;1184,8;;12;-;-;;LB,CT;1 183,60;1 185,20;>
2022-01-26;09:01:25;1184,2;;50;-;-;;LB,CT;1 183,60;1 185,20;>
2022-01-26;09:01:25;1183,6;;50;-;-;;LB,CT;1 183,60;1 185,20;<
2022-01-26;09:01:25;1184,4;;100;-;-;;LB,CT;1 183,40;1 184,80;>
2022-01-26;09:01:25;1184,4;;50;-;-;;LB,CT;1 183,40;1 184,80;>
2022-01-26;09:01:24;1183,4;;11;-;-;;LB,CT;1 184,20;1 185,20;<
2022-01-26;09:01:24;1184,2;;39;-;-;;LB,CT;1 184,20;1 185,20;<
2022-01-26;09:01:23;1185;;51;-;-;;LB,CT;1 183,40;1 185,00;>
2022-01-26;09:01:22;1184,4;;27;-;-;;LB,CT;1 183,20;1 184,40;>
2022-01-26;09:01:22;1184,4;;50;-;-;;LB,CT;1 183,20;1 184,40;>
2022-01-26;09:01:22;1185,2;;22;-;-;STRO;OB,ON,PRIC,ALGO;1 183,20;1 184,40;>
2022-01-26;09:01:22;1184,4;;6;-;-;;LB,CT;1 183,20;1 184,40;>
2022-01-26;09:01:22;1184,4;;50;-;-;;LB,CT;1 183,20;1 184,40;>
2022-01-26;09:01:22;1185;;6;-;-;;LB,CT;1 183,20;1 184,40;<
2022-01-26;09:01:22;1185,2;;22;-;-;;LB,CT;1 183,20;1 184,40;<
2022-01-26;09:01:22;1185,2;;49;-;-;;LB,CT;1 183,20;1 184,40;<
2022-01-26;09:01:22;1186,6;;1;-;-;;LB,CT;1 185,20;1 186,60;>
2022-01-26;09:01:21;1185,2;;18;-;-;;LB,CT;1 185,20;1 187,00;<
2022-01-26;09:01:21;1185,2;;30;-;-;;LB,CT;1 185,20;1 187,00;<
2022-01-26;09:01:21;1185,6;;25;-;-;;LB,CT;1 185,60;1 187,00;<
2022-01-26;09:01:21;1185,6;;3;-;-;;LB,CT;1 185,60;1 187,00;<
2022-01-26;09:01:21;1185,6;;22;-;-;;LB,CT;1 185,60;1 187,00;<
2022-01-26;09:01:21;1185,6;;38;-;-;STRO;OB,ON,PRIC,ALGO;1 185,60;1 187,00;<
2022-01-26;09:01:21;1185,6;;56;-;-;;LB,CT;1 185,60;1 187,00;<
2022-01-26;09:01:21;1185,6;;44;-;-;;LB,CT;1 185,60;1 187,00;<
2022-01-26;09:01:21;1185,6;;12;-;-;;LB,CT;1 185,60;1 187,00;<
2022-01-26;09:01:20;1185,6;;38;-;-;;LB,CT;1 185,60;1 187,80;<
2022-01-26;09:01:20;1186,2;;26;-;-;STRO;OB,ON,PRIC,ALGO;1 185,40;1 187,20;>
2022-01-26;09:01:20;1185,6;;41;-;-;;LB,CT;1 185,40;1 187,20;>
2022-01-26;09:01:20;1186,8;;3;-;-;STRO;OB,ON,PRIC,ALGO;1 185,40;1 187,20;<
2022-01-26;09:01:20;1186,8;;16;-;-;;LB,CT;1 186,80;1 187,80;<
2022-01-26;09:01:20;1186,8;;14;-;-;;LB,CT;1 186,80;1 187,80;<
2022-01-26;09:01:20;1187,8;;1;-;-;;LB,CT;1 186,80;1 187,80;>
2022-01-26;09:01:18;1185,8;;5;-;-;;LB,CT;1 186,00;1 187,60;<
2022-01-26;09:01:18;1185,8;;45;-;-;;LB,CT;1 186,00;1 187,60;<
2022-01-26;09:01:17;1185,8;;5;-;-;;LB,CT;1 185,80;1 187,80;<
2022-01-26;09:01:17;1186,2;;50;-;-;;LB,CT;1 185,00;1 187,40;<
2022-01-26;09:01:17;1186;;56;-;-;;LB,CT;1 185,00;1 187,40;<
2022-01-26;09:01:17;1186,4;;20;-;-;;LB,CT;1 185,00;1 187,40;>
2022-01-26;09:01:17;1187,2;;7;-;-;;LB,CT;1 185,00;1 187,40;>
2022-01-26;09:01:17;1186,6;;42;-;-;;LB,CT;1 186,00;1 187,00;<
2022-01-26;09:01:17;1186,4;;42;-;-;;LB,CT;1 186,00;1 187,00;<
2022-01-26;09:01:17;1186;;56;-;-;;LB,CT;1 186,00;1 187,00;<
2022-01-26;09:01:17;1186;;42;-;-;;LB,CT;1 186,00;1 187,00;<
2022-01-26;09:01:17;1186,6;;50;-;-;;LB,CT;1 186,00;1 187,00;<
2022-01-26;09:01:17;1187;;67;-;-;;LB,CT;1 186,00;1 187,00;>
2022-01-26;09:01:17;1187;;35;-;-;;LB,CT;1 186,00;1 187,00;>
2022-01-26;09:01:16;1185;;62;-;-;;LB,CT;1 184,20;1 185,00;>
2022-01-26;09:01:16;1185;;100;-;-;;LB,CT;1 184,20;1 185,00;>
2022-01-26;09:01:15;1181,4;;24;-;-;;LB,CT;1 181,40;1 184,80;<
2022-01-26;09:01:15;1181,4;;63;-;-;;LB,CT;1 181,40;1 184,80;<
2022-01-26;09:01:15;1182,2;;63;-;-;;LB,CT;1 181,40;1 184,80;<
2022-01-26;09:01:15;1182,4;;50;-;-;;LB,CT;1 181,40;1 184,80;<
2022-01-26;09:01:15;1182,8;;50;-;-;;LB,CT;1 181,40;1 184,80;<
2022-01-26;09:01:15;1184;;1;-;-;;LB,CT;1 183,80;1 185,00;>
2022-01-26;09:01:15;1183;;73;-;-;;LB,CT;1 182,60;1 184,00;>
2022-01-26;09:01:15;1180,6;;50;-;-;;LB,CT;1 180,20;1 180,60;>
2022-01-26;09:01:15;1179,4;;30;-;-;;LB,CT;1 179,20;1 182,40;>
2022-01-26;09:01:15;1179,2;;1;-;-;;LB,CT;1 179,20;1 182,40;<
2022-01-26;09:01:15;1181,2;;50;-;-;;LB,CT;1 179,20;1 182,40;>
2022-01-26;09:01:15;1181,2;;50;-;-;;LB,CT;1 179,20;1 182,40;>
2022-01-26;09:01:14;1178,8;;25;-;-;;LB,CT;1 178,80;1 181,20;<
2022-01-26;09:01:13;1180,6;;23;-;-;;LB,CT;1 178,80;1 181,60;<
2022-01-26;09:01:13;1178;;98;-;-;;LB,CT;1 178,80;1 181,60;>
2022-01-26;09:01:13;1178;;300;-;-;;LB,CT;1 178,80;1 181,60;>
2022-01-26;09:01:13;1178;;300;-;-;;LB,CT;1 178,80;1 181,60;>
2022-01-26;09:01:13;1178;;66;-;-;;LB,CT;1 178,80;1 181,60;>
2022-01-26;09:01:13;1178;;50;-;-;;LB,CT;1 178,80;1 181,60;<
2022-01-26;09:01:13;1178,8;;50;-;-;;LB,CT;1 178,80;1 181,60;<
2022-01-26;09:01:13;1179,2;;50;-;-;;LB,CT;1 178,80;1 181,60;<
2022-01-26;09:01:13;1179,8;;50;-;-;;LB,CT;1 178,80;1 181,60;<
2022-01-26;09:01:13;1180;;17;-;-;;LB,CT;1 178,80;1 181,60;<
2022-01-26;09:01:13;1180,6;;19;-;-;;LB,CT;1 178,80;1 181,60;<
2022-01-26;09:01:13;1180,6;;25;-;-;;LB,CT;1 178,80;1 181,60;<
2022-01-26;09:01:13;1180,2;;33;-;-;;LB,CT;1 180,20;1 182,60;<
2022-01-26;09:01:13;1180,4;;17;-;-;;LB,CT;1 180,20;1 182,60;<
2022-01-26;09:01:13;1180,2;;50;-;-;;LB,CT;1 180,20;1 182,60;<
2022-01-26;09:01:13;1180,8;;27;-;-;;LB,CT;1 180,20;1 182,60;>
2022-01-26;09:01:13;1180,8;;168;-;-;;LB,CT;1 180,20;1 182,60;>
2022-01-26;09:01:13;1180,8;;132;-;-;;LB,CT;1 180,20;1 182,60;>
2022-01-26;09:01:12;1180;;50;-;-;;LB,CT;1 180,00;1 180,80;<
2022-01-26;09:01:12;1180,4;;41;-;-;;LB,CT;1 180,40;1 181,80;<
2022-01-26;09:01:12;1180,2;;41;-;-;;LB,CT;1 180,00;1 181,40;<
2022-01-26;09:01:12;1180,2;;50;-;-;;LB,CT;1 180,00;1 181,40;<
2022-01-26;09:01:12;1180;;806;-;-;;LB,CT;1 179,60;1 181,20;<
2022-01-26;09:01:12;1180,2;;50;-;-;;LB,CT;1 179,60;1 181,20;<
2022-01-26;09:01:12;1181,2;;12;-;-;;LB,CT;1 179,60;1 181,20;>
2022-01-26;09:01:11;1180,2;;50;-;-;;LB,CT;1 179,60;1 181,20;>
2022-01-26;09:01:11;1180,2;;50;-;-;;LB,CT;1 179,60;1 181,20;>
2022-01-26;09:01:11;1178,8;;25;-;-;;LB,CT;1 179,60;1 181,20;>
2022-01-26;09:01:11;1181;;27;-;-;;LB,CT;1 178,40;1 181,40;>
2022-01-26;09:01:11;1180,6;;13;-;-;;LB,CT;1 178,40;1 181,40;<
2022-01-26;09:01:11;1181,6;;98;-;-;;LB,CT;1 178,40;1 181,40;<
2022-01-26;09:01:11;1181,6;;125;-;-;;LB,CT;1 178,40;1 181,40;<
2022-01-26;09:01:11;1181,6;;25;-;-;;LB,CT;1 178,40;1 181,40;<
2022-01-26;09:01:09;1181;;25;-;-;;LB,CT;1 181,00;1 182,60;<
2022-01-26;09:01:09;1179,8;;50;-;-;;LB,CT;1 178,60;1 180,00;<
2022-01-26;09:01:09;1180;;14;-;-;;LB,CT;1 178,60;1 180,00;>
2022-01-26;09:01:09;1180;;129;-;-;;LB,CT;1 178,60;1 180,00;>
2022-01-26;09:01:09;1180;;31;-;-;;LB,CT;1 178,60;1 180,00;>
2022-01-26;09:01:09;1180;;60;-;-;;LB,CT;1 178,60;1 180,00;>
2022-01-26;09:01:09;1180;;144;-;-;;LB,CT;1 178,60;1 180,00;>
2022-01-26;09:01:09;1178;;77;-;-;;LB,CT;1 178,60;1 180,00;<
2022-01-26;09:01:09;1178;;40;-;-;;LB,CT;1 178,60;1 180,00;<
2022-01-26;09:01:09;1178;;43;-;-;;LB,CT;1 178,60;1 180,00;<
2022-01-26;09:01:09;1178;;1;-;-;;LB,CT;1 178,60;1 180,00;<
2022-01-26;09:01:09;1178;;39;-;-;;LB,CT;1 178,60;1 180,00;<
2022-01-26;09:01:08;1178;;1;-;-;;LB,CT;1 178,00;1 180,00;<
2022-01-26;09:01:07;1178;;10;-;-;;LB,CT;1 178,00;1 180,00;<
2022-01-26;09:01:06;1178;;4;-;-;;LB,CT;1 176,40;1 178,00;>
2022-01-26;09:01:06;1178;;18;-;-;;LB,CT;1 176,40;1 178,00;>
2022-01-26;09:01:06;1178;;331;-;-;;LB,CT;1 176,40;1 178,00;>
2022-01-26;09:01:06;1178;;55;-;-;;LB,CT;1 176,40;1 178,00;>
2022-01-26;09:01:06;1176,4;;3;-;-;;LB,CT;1 176,40;1 178,00;<
2022-01-26;09:01:06;1177,4;;62;-;-;;LB,CT;1 176,40;1 178,00;>
2022-01-26;09:01:05;1176,4;;41;-;-;;LB,CT;1 175,80;1 177,60;<
2022-01-26;09:01:05;1178;;44;-;-;;LB,CT;1 175,40;1 176,80;>
2022-01-26;09:01:05;1178;;70;-;-;;LB,CT;1 175,40;1 176,80;>
2022-01-26;09:01:05;1178;;5;-;-;;LB,CT;1 175,40;1 176,80;>
2022-01-26;09:01:05;1177;;8;-;-;;LB,CT;1 175,40;1 176,80;>
2022-01-26;09:01:05;1176,8;;41;-;-;;LB,CT;1 175,00;1 176,80;>
2022-01-26;09:01:05;1175,4;;26;-;-;;LB,CT;1 175,00;1 176,80;<
2022-01-26;09:01:05;1175,4;;24;-;-;;LB,CT;1 175,00;1 176,80;<
2022-01-26;09:01:05;1175,4;;17;-;-;;LB,CT;1 175,00;1 176,80;<
2022-01-26;09:01:05;1176,8;;43;-;-;;LB,CT;1 175,00;1 176,80;<
2022-01-26;09:01:05;1176,8;;9;-;-;;LB,CT;1 175,00;1 176,80;>
2022-01-26;09:01:05;1176,8;;45;-;-;;LB,CT;1 175,00;1 176,80;>
2022-01-26;09:01:05;1176,8;;20;-;-;;LB,CT;1 175,00;1 176,80;>
2022-01-26;09:01:05;1176,8;;30;-;-;;LB,CT;1 175,00;1 176,80;>
2022-01-26;09:01:04;1176;;4;-;-;;LB,CT;1 175,00;1 176,80;>
2022-01-26;09:01:04;1175;;50;-;-;;LB,CT;1 175,00;1 176,80;>
2022-01-26;09:01:04;1175;;158;-;-;;LB,CT;1 175,00;1 176,80;>
2022-01-26;09:01:04;1175;;681;-;-;;LB,CT;1 175,00;1 176,80;>
2022-01-26;09:01:04;1175;;319;-;-;;LB,CT;1 175,00;1 176,80;>
2022-01-26;09:01:04;1174,6;;113;-;-;;LB,CT;1 175,00;1 176,80;>
2022-01-26;09:01:04;1174,6;;87;-;-;;LB,CT;1 175,00;1 176,80;>
2022-01-26;09:01:03;1172,4;;927;-;-;;LB,CT;1 172,40;1 174,20;>
2022-01-26;09:01:03;1172,4;;23;-;-;;LB,CT;1 172,40;1 174,20;<
2022-01-26;09:01:03;1172,4;;50;-;-;;LB,CT;1 172,40;1 174,20;<
2022-01-26;09:01:03;1173,4;;15;-;-;;LB,CT;1 170,80;1 173,40;>
2022-01-26;09:01:02;1172,2;;50;-;-;;LB,CT;1 170,80;1 173,60;>
2022-01-26;09:01:01;1171,8;;25;-;-;;LB,CT;1 170,40;1 172,60;<
2022-01-26;09:01:01;1171,8;;10;-;-;;LB,CT;1 171,40;1 173,40;<
2022-01-26;09:01:01;1171,8;;35;-;-;;LB,CT;1 170,60;1 171,80;>
2022-01-26;09:01:01;1170,2;;50;-;-;;LB,CT;1 169,80;1 171,80;>
2022-01-26;09:01:00;1168,2;;16;-;-;;LB,CT;1 168,40;1 171,00;<
2022-01-26;09:01:00;1168,4;;50;-;-;;LB,CT;1 168,40;1 171,00;<
2022-01-26;09:01:00;1170;;33;-;-;;LB,CT;1 168,00;1 170,60;<
2022-01-26;09:01:00;1170;;12;-;-;;LB,CT;1 168,00;1 170,60;<
2022-01-26;09:01:00;1170,6;;85;-;-;;LB,CT;1 170,60;1 171,80;<
2022-01-26;09:01:00;1170,6;;56;-;-;;LB,CT;1 170,60;1 171,80;<
2022-01-26;09:01:00;1170,6;;50;-;-;;LB,CT;1 170,60;1 171,80;<
2022-01-26;09:01:00;1169,6;;50;-;-;;LB,CT;1 169,60;1 171,60;<
2022-01-26;09:01:00;1170,2;;12;-;-;;LB,CT;1 168,00;1 170,00;>
2022-01-26;09:01:00;1170,2;;40;-;-;;LB,CT;1 168,00;1 170,00;>
2022-01-26;09:01:00;1170;;50;-;-;;LB,CT;1 168,00;1 170,00;>
2022-01-26;09:00:59;1168,8;;28;-;-;;LB,CT;1 168,20;1 170,00;>
2022-01-26;09:00:59;1169,4;;32;-;-;;LB,CT;1 168,20;1 170,00;<
2022-01-26;09:00:59;1170;;33;-;-;;LB,CT;1 169,40;1 170,20;<
2022-01-26;09:00:58;1170;;22;-;-;;LB,CT;1 169,40;1 170,80;<
2022-01-26;09:00:58;1169,8;;50;-;-;;LB,CT;1 169,40;1 170,80;<
