2022-02-17;09:38:42;15352;;1;;;;LB,CT;15 351,000;15 352,000;>
2022-02-17;09:38:41;15352;;1;;;;LB,CT;15 352,000;15 353,000;<
2022-02-17;09:38:41;15353;;3;;;;LB,CT;15 354,000;15 356,000;>
2022-02-17;09:38:41;15352;;3;;;;LB,CT;15 354,000;15 356,000;>
2022-02-17;09:38:41;15352;;4;;;;LB,CT;15 354,000;15 356,000;<
2022-02-17;09:38:41;15352;;1;;;;LB,CT;15 354,000;15 356,000;>
2022-02-17;09:38:41;15352;;1;;;;LB,CT;15 354,000;15 356,000;>
2022-02-17;09:38:41;15351;;1;;;;LB,CT;15 354,000;15 356,000;<
2022-02-17;09:38:41;15352;;2;;;;LB,CT;15 354,000;15 356,000;<
2022-02-17;09:38:40;15353;;1;;;;LB,CT;15 354,000;15 356,000;<
2022-02-17;09:38:40;15353;;1;;;;LB,CT;15 354,000;15 356,000;<
2022-02-17;09:38:39;15356;;2;;;;LB,CT;15 354,000;15 356,000;>
2022-02-17;09:38:39;15356;;1;;;;LB,CT;15 354,000;15 356,000;>
2022-02-17;09:38:39;15356;;2;;;;LB,CT;15 354,000;15 356,000;>
2022-02-17;09:38:39;15356;;1;;;;LB,CT;15 354,000;15 356,000;>
2022-02-17;09:38:39;15355;;1;;;;LB,CT;15 355,000;15 356,000;<
2022-02-17;09:38:35;15357;;1;;;;LB,CT;15 355,000;15 357,000;>
2022-02-17;09:38:35;15357;;2;;;;LB,CT;15 357,000;15 359,000;<
2022-02-17;09:38:34;15358;;2;;;;LB,CT;15 357,000;15 359,000;>
2022-02-17;09:38:33;15359;;1;;;;LB,CT;15 358,000;15 360,000;>
2022-02-17;09:38:32;15359;;2;;;;LB,CT;15 359,000;15 361,000;>
2022-02-17;09:38:32;15359;;2;;;;LB,CT;15 359,000;15 361,000;<
2022-02-17;09:38:32;15359;;2;;;;LB,CT;15 359,000;15 361,000;<
2022-02-17;09:38:31;15360;;1;;;;LB,CT;15 360,000;15 361,000;<
2022-02-17;09:38:31;15360;;2;;;;LB,CT;15 360,000;15 361,000;<
2022-02-17;09:38:28;15360;;1;;;;LB,CT;15 361,000;15 363,000;<
2022-02-17;09:38:28;15361;;1;;;;LB,CT;15 361,000;15 363,000;<
2022-02-17;09:38:28;15362;;1;;;;LB,CT;15 362,000;15 364,000;<
2022-02-17;09:38:28;15362;;1;;;;LB,CT;15 362,000;15 364,000;<
2022-02-17;09:38:26;15363;;1;;;;LB,CT;15 362,000;15 363,000;>
2022-02-17;09:38:25;15362;;7;;;;LB,CT;15 360,000;15 362,000;>
2022-02-17;09:38:25;15362;;1;;;;LB,CT;15 360,000;15 362,000;>
2022-02-17;09:38:25;15362;;5;;;;LB,CT;15 360,000;15 362,000;>
2022-02-17;09:38:25;15362;;1;;;;LB,CT;15 360,000;15 362,000;>
2022-02-17;09:38:25;15362;;1;;;;LB,CT;15 360,000;15 362,000;>
2022-02-17;09:38:25;15362;;1;;;;LB,CT;15 360,000;15 362,000;>
2022-02-17;09:38:25;15362;;1;;;;LB,CT;15 360,000;15 362,000;>
2022-02-17;09:38:25;15362;;1;;;;LB,CT;15 360,000;15 362,000;>
2022-02-17;09:38:25;15361;;1;;;;LB,CT;15 359,000;15 361,000;>
2022-02-17;09:38:24;15359;;1;;;;LB,CT;15 358,000;15 360,000;<
2022-02-17;09:38:24;15359;;1;;;;LB,CT;15 358,000;15 359,000;>
2022-02-17;09:38:24;15359;;1;;;;LB,CT;15 359,000;15 361,000;<
2022-02-17;09:38:24;15359;;1;;;;LB,CT;15 359,000;15 361,000;<
2022-02-17;09:38:22;15360;;6;;;;LB,CT;15 360,000;15 362,000;<
2022-02-17;09:38:22;15361;;1;;;;LB,CT;15 360,000;15 361,000;>
2022-02-17;09:38:22;15361;;1;;;;LB,CT;15 360,000;15 361,000;>
2022-02-17;09:38:22;15361;;1;;;;LB,CT;15 359,000;15 361,000;>
2022-02-17;09:38:20;15360;;1;;;;LB,CT;15 357,000;15 359,000;<
2022-02-17;09:38:20;15360;;1;;;;LB,CT;15 357,000;15 359,000;>
2022-02-17;09:38:20;15360;;1;;;;LB,CT;15 357,000;15 359,000;>
2022-02-17;09:38:20;15360;;1;;;;LB,CT;15 357,000;15 359,000;>
2022-02-17;09:38:20;15359;;1;;;;LB,CT;15 357,000;15 359,000;>
2022-02-17;09:38:19;15358;;1;;;;LB,CT;15 358,000;15 360,000;<
2022-02-17;09:38:19;15360;;1;;;;LB,CT;15 358,000;15 360,000;>
2022-02-17;09:38:19;15358;;1;;;;LB,CT;15 357,000;15 358,000;>
2022-02-17;09:38:18;15358;;2;;;;LB,CT;15 358,000;15 360,000;<
2022-02-17;09:38:18;15358;;1;;;;LB,CT;15 358,000;15 360,000;<
2022-02-17;09:38:16;15358;;1;;;;LB,CT;15 358,000;15 360,000;<
2022-02-17;09:38:15;15357;;1;;;;LB,CT;15 356,000;15 357,000;>
2022-02-17;09:38:14;15358;;2;;;;LB,CT;15 357,000;15 359,000;<
2022-02-17;09:38:14;15359;;1;;;;LB,CT;15 357,000;15 359,000;>
2022-02-17;09:38:14;15357;;1;;;;LB,CT;15 354,000;15 356,000;>
2022-02-17;09:38:12;15353;;1;;;;LB,CT;15 351,000;15 353,000;<
2022-02-17;09:38:12;15353;;1;;;;LB,CT;15 351,000;15 353,000;>
2022-02-17;09:38:10;15352;;1;;;;LB,CT;15 352,000;15 354,000;<
2022-02-17;09:38:08;15354;;1;;;;LB,CT;15 352,000;15 354,000;<
2022-02-17;09:38:08;15354;;1;;;;LB,CT;15 352,000;15 354,000;<
2022-02-17;09:38:08;15355;;1;;;;LB,CT;15 352,000;15 354,000;>
2022-02-17;09:38:08;15354;;4;;;;LB,CT;15 352,000;15 354,000;>
2022-02-17;09:38:07;15354;;1;;;;LB,CT;15 353,000;15 354,000;>
2022-02-17;09:38:06;15353;;1;;;;LB,CT;15 351,000;15 353,000;>
2022-02-17;09:38:06;15352;;1;;;;LB,CT;15 350,000;15 352,000;>
2022-02-17;09:38:05;15351;;1;;;;LB,CT;15 350,000;15 352,000;<
2022-02-17;09:38:04;15352;;1;;;;LB,CT;15 350,000;15 352,000;>
2022-02-17;09:38:04;15350;;1;;;;LB,CT;15 350,000;15 352,000;<
2022-02-17;09:38:03;15351;;1;;;;LB,CT;15 350,000;15 352,000;<
2022-02-17;09:38:03;15352;;1;;;;LB,CT;15 350,000;15 352,000;<
2022-02-17;09:38:03;15352;;1;;;;LB,CT;15 350,000;15 352,000;<
2022-02-17;09:38:03;15353;;1;;;;LB,CT;15 350,000;15 352,000;>
2022-02-17;09:38:03;15353;;2;;;;LB,CT;15 350,000;15 352,000;>
2022-02-17;09:38:03;15352;;1;;;;LB,CT;15 350,000;15 352,000;>
2022-02-17;09:38:02;15351;;1;;;;LB,CT;15 349,000;15 351,000;>
2022-02-17;09:38:02;15351;;2;;;;LB,CT;15 349,000;15 351,000;>
2022-02-17;09:38:02;15351;;1;;;;LB,CT;15 349,000;15 351,000;>
2022-02-17;09:38:01;15349;;1;;;;LB,CT;15 349,000;15 350,000;<
2022-02-17;09:38:01;15349;;1;;;;LB,CT;15 349,000;15 350,000;<
2022-02-17;09:38:01;15350;;2;;;;LB,CT;15 348,000;15 349,000;>
2022-02-17;09:38:01;15349;;1;;;;LB,CT;15 348,000;15 349,000;>
2022-02-17;09:38:01;15348;;2;;;;LB,CT;15 348,000;15 349,000;<
2022-02-17;09:38:01;15348;;3;;;;LB,CT;15 348,000;15 349,000;>
2022-02-17;09:38:01;15348;;2;;;;LB,CT;15 348,000;15 349,000;<
2022-02-17;09:38:01;15348;;2;;;;LB,CT;15 346,000;15 348,000;>
2022-02-17;09:38:01;15348;;2;;;;LB,CT;15 346,000;15 348,000;>
2022-02-17;09:38:01;15348;;1;;;;LB,CT;15 346,000;15 348,000;>
2022-02-17;09:38:00;15346;;2;;;;LB,CT;15 346,000;15 348,000;<
2022-02-17;09:38:00;15347;;2;;;;LB,CT;15 346,000;15 348,000;<
2022-02-17;09:38:00;15347;;1;;;;LB,CT;15 345,000;15 347,000;>
2022-02-17;09:38:00;15347;;1;;;;LB,CT;15 346,000;15 348,000;>
2022-02-17;09:38:00;15346;;1;;;;LB,CT;15 346,000;15 348,000;<
2022-02-17;09:38:00;15346;;1;;;;LB,CT;15 346,000;15 348,000;<
2022-02-17;09:38:00;15346;;1;;;;LB,CT;15 346,000;15 348,000;<
2022-02-17;09:37:59;15347;;1;;;;LB,CT;15 346,000;15 347,000;>
2022-02-17;09:37:58;15347;;1;;;;LB,CT;15 345,000;15 347,000;>
2022-02-17;09:37:56;15346;;1;;;;LB,CT;15 345,000;15 347,000;<
2022-02-17;09:37:54;15345;;1;;;;LB,CT;15 345,000;15 346,000;<
2022-02-17;09:37:54;15346;;1;;;;LB,CT;15 343,000;15 345,000;<
2022-02-17;09:37:54;15345;;1;;;;LB,CT;15 343,000;15 345,000;>
2022-02-17;09:37:54;15345;;2;;;;LB,CT;15 343,000;15 345,000;>
2022-02-17;09:37:54;15345;;1;;;;LB,CT;15 343,000;15 345,000;>
2022-02-17;09:37:44;15338;;1;;;;LB,CT;15 338,000;15 339,000;<
2022-02-17;09:37:44;15338;;1;;;;LB,CT;15 338,000;15 339,000;<
2022-02-17;09:37:42;15339;;1;;;;LB,CT;15 339,000;15 341,000;<
2022-02-17;09:37:42;15340;;1;;;;LB,CT;15 338,000;15 340,000;>
2022-02-17;09:37:38;15338;;2;;;;LB,CT;15 338,000;15 339,000;<
2022-02-17;09:37:37;15340;;2;;;;LB,CT;15 338,000;15 340,000;>
2022-02-17;09:37:36;15338;;1;;;;LB,CT;15 336,000;15 338,000;>
2022-02-17;09:37:36;15337;;1;;;;LB,CT;15 338,000;15 340,000;<
2022-02-17;09:37:35;15338;;1;;;;LB,CT;15 338,000;15 340,000;>
2022-02-17;09:37:35;15337;;1;;;;LB,CT;15 338,000;15 340,000;>
2022-02-17;09:37:35;15336;;1;;;;LB,CT;15 338,000;15 340,000;<
2022-02-17;09:37:35;15337;;1;;;;LB,CT;15 338,000;15 340,000;<
2022-02-17;09:37:35;15337;;1;;;;LB,CT;15 338,000;15 340,000;>
2022-02-17;09:37:35;15336;;2;;;;LB,CT;15 338,000;15 340,000;>
2022-02-17;09:37:35;15335;;1;;;;LB,CT;15 338,000;15 340,000;<
2022-02-17;09:37:35;15335;;1;;;;LB,CT;15 338,000;15 340,000;>
2022-02-17;09:37:35;15335;;1;;;;LB,CT;15 338,000;15 340,000;<
2022-02-17;09:37:35;15335;;1;;;;LB,CT;15 338,000;15 340,000;<
2022-02-17;09:37:35;15335;;1;;;;LB,CT;15 338,000;15 340,000;<
2022-02-17;09:37:35;15336;;1;;;;LB,CT;15 338,000;15 340,000;<
2022-02-17;09:37:35;15337;;1;;;;LB,CT;15 338,000;15 340,000;<
2022-02-17;09:37:35;15337;;1;;;;LB,CT;15 338,000;15 340,000;<
2022-02-17;09:37:35;15337;;1;;;;LB,CT;15 338,000;15 340,000;<
2022-02-17;09:37:35;15337;;1;;;;LB,CT;15 338,000;15 340,000;<
2022-02-17;09:37:35;15337;;1;;;;LB,CT;15 338,000;15 340,000;<
2022-02-17;09:37:35;15338;;5;;;;LB,CT;15 338,000;15 340,000;<
2022-02-17;09:37:35;15338;;1;;;;LB,CT;15 338,000;15 340,000;<
2022-02-17;09:37:35;15338;;1;;;;LB,CT;15 338,000;15 340,000;<
2022-02-17;09:37:33;15341;;1;;;;LB,CT;15 339,000;15 342,000;>
2022-02-17;09:37:32;15341;;1;;;;LB,CT;15 341,000;15 343,000;<
2022-02-17;09:37:30;15341;;4;;;;LB,CT;15 341,000;15 343,000;<
2022-02-17;09:37:28;15341;;1;;;;LB,CT;15 341,000;15 342,000;<
2022-02-17;09:37:27;15340;;1;;;;LB,CT;15 342,000;15 344,000;>
2022-02-17;09:37:27;15340;;1;;;;LB,CT;15 342,000;15 344,000;>
2022-02-17;09:37:27;15339;;2;;;;LB,CT;15 342,000;15 344,000;>
2022-02-17;09:37:27;15339;;2;;;;LB,CT;15 342,000;15 344,000;<
2022-02-17;09:37:27;15339;;1;;;;LB,CT;15 342,000;15 344,000;<
2022-02-17;09:37:27;15340;;1;;;;LB,CT;15 342,000;15 344,000;<
2022-02-17;09:37:27;15340;;2;;;;LB,CT;15 342,000;15 344,000;<
2022-02-17;09:37:27;15340;;1;;;;LB,CT;15 342,000;15 344,000;<
2022-02-17;09:37:27;15340;;1;;;;LB,CT;15 342,000;15 344,000;<
2022-02-17;09:37:27;15340;;1;;;;LB,CT;15 342,000;15 344,000;<
2022-02-17;09:37:27;15340;;1;;;;LB,CT;15 342,000;15 344,000;<
2022-02-17;09:37:27;15340;;1;;;;LB,CT;15 342,000;15 344,000;<
2022-02-17;09:37:27;15340;;3;;;;LB,CT;15 342,000;15 344,000;<
2022-02-17;09:37:27;15340;;1;;;;LB,CT;15 342,000;15 344,000;<
2022-02-17;09:37:27;15340;;2;;;;LB,CT;15 342,000;15 344,000;<
2022-02-17;09:37:27;15340;;4;;;;LB,CT;15 342,000;15 344,000;<
2022-02-17;09:37:27;15340;;1;;;;LB,CT;15 342,000;15 344,000;<
2022-02-17;09:37:27;15340;;2;;;;LB,CT;15 342,000;15 344,000;<
2022-02-17;09:37:27;15340;;3;;;;LB,CT;15 342,000;15 344,000;<
2022-02-17;09:37:27;15340;;1;;;;LB,CT;15 342,000;15 344,000;<
2022-02-17;09:37:27;15340;;1;;;;LB,CT;15 342,000;15 344,000;<
2022-02-17;09:37:27;15341;;6;;;;LB,CT;15 342,000;15 344,000;<
2022-02-17;09:37:27;15341;;2;;;;LB,CT;15 342,000;15 344,000;<
2022-02-17;09:37:27;15341;;3;;;;LB,CT;15 342,000;15 344,000;<
2022-02-17;09:37:27;15342;;2;;;;LB,CT;15 342,000;15 344,000;<
2022-02-17;09:37:27;15342;;2;;;;LB,CT;15 342,000;15 344,000;<
2022-02-17;09:37:27;15342;;2;;;;LB,CT;15 342,000;15 344,000;<
2022-02-17;09:37:25;15342;;1;;;;LB,CT;15 339,000;15 341,000;>
2022-02-17;09:37:25;15342;;1;;;;LB,CT;15 339,000;15 341,000;>
2022-02-17;09:37:25;15342;;3;;;;LB,CT;15 339,000;15 341,000;>
2022-02-17;09:37:25;15341;;1;;;;LB,CT;15 339,000;15 341,000;>
2022-02-17;09:37:24;15340;;1;;;;LB,CT;15 338,000;15 340,000;>
2022-02-17;09:37:22;15338;;1;;;;LB,CT;15 338,000;15 339,000;<
2022-02-17;09:37:22;15341;;1;;;;LB,CT;15 339,000;15 341,000;>
2022-02-17;09:37:21;15340;;2;;;;LB,CT;15 340,000;15 342,000;<
2022-02-17;09:37:20;15341;;1;;;;LB,CT;15 340,000;15 341,000;>
2022-02-17;09:37:19;15342;;1;;;;LB,CT;15 342,000;15 343,000;>
2022-02-17;09:37:19;15341;;2;;;;LB,CT;15 342,000;15 343,000;<
2022-02-17;09:37:18;15343;;1;;;;LB,CT;15 344,000;15 346,000;>
2022-02-17;09:37:18;15344;;1;;;;LB,CT;15 344,000;15 346,000;<
2022-02-17;09:37:17;15345;;1;;;;LB,CT;15 345,000;15 347,000;<
2022-02-17;09:37:15;15347;;1;;;;LB,CT;15 345,000;15 346,000;>
2022-02-17;09:37:15;15346;;1;;;;LB,CT;15 345,000;15 346,000;>
2022-02-17;09:37:14;15345;;1;;;;LB,CT;15 346,000;15 348,000;<
2022-02-17;09:37:14;15346;;2;;;;LB,CT;15 346,000;15 348,000;<
2022-02-17;09:37:14;15347;;1;;;;LB,CT;15 346,000;15 347,000;>
2022-02-17;09:37:13;15347;;1;;;;LB,CT;15 345,000;15 347,000;>
2022-02-17;09:37:12;15346;;2;;;;LB,CT;15 346,000;15 348,000;<
2022-02-17;09:37:12;15346;;1;;;;LB,CT;15 346,000;15 348,000;<
2022-02-17;09:37:12;15347;;1;;;;LB,CT;15 345,000;15 347,000;>
2022-02-17;09:37:11;15345;;1;;;;LB,CT;15 345,000;15 347,000;<
2022-02-17;09:37:11;15347;;1;;;;LB,CT;15 347,000;15 349,000;<
2022-02-17;09:37:10;15348;;1;;;;LB,CT;15 349,000;15 351,000;<
2022-02-17;09:37:10;15348;;1;;;;LB,CT;15 349,000;15 351,000;<
2022-02-17;09:37:10;15348;;4;;;;LB,CT;15 349,000;15 351,000;<
2022-02-17;09:37:10;15348;;1;;;;LB,CT;15 349,000;15 351,000;<
2022-02-17;09:37:10;15348;;3;;;;LB,CT;15 349,000;15 351,000;<
2022-02-17;09:37:10;15348;;1;;;;LB,CT;15 349,000;15 351,000;<
2022-02-17;09:37:10;15349;;3;;;;LB,CT;15 349,000;15 351,000;<
2022-02-17;09:37:10;15350;;1;;;;LB,CT;15 347,000;15 349,000;>
2022-02-17;09:37:10;15350;;1;;;;LB,CT;15 347,000;15 349,000;>
2022-02-17;09:37:10;15349;;3;;;;LB,CT;15 347,000;15 349,000;>
2022-02-17;09:37:10;15348;;2;;;;LB,CT;15 347,000;15 349,000;>
2022-02-17;09:37:10;15347;;1;;;;LB,CT;15 347,000;15 349,000;<
2022-02-17;09:37:09;15348;;1;;;;LB,CT;15 338,000;15 340,000;>
2022-02-17;09:37:09;15348;;1;;;;LB,CT;15 338,000;15 340,000;>
2022-02-17;09:37:09;15347;;2;;;;LB,CT;15 338,000;15 340,000;>
2022-02-17;09:37:09;15347;;2;;;;LB,CT;15 338,000;15 340,000;>
2022-02-17;09:37:09;15347;;1;;;;LB,CT;15 338,000;15 340,000;>
2022-02-17;09:37:09;15347;;1;;;;LB,CT;15 338,000;15 340,000;>
2022-02-17;09:37:09;15347;;1;;;;LB,CT;15 338,000;15 340,000;>
2022-02-17;09:37:09;15346;;2;;;;LB,CT;15 338,000;15 340,000;>
2022-02-17;09:37:09;15346;;2;;;;LB,CT;15 338,000;15 340,000;>
2022-02-17;09:37:09;15346;;1;;;;LB,CT;15 338,000;15 340,000;>
2022-02-17;09:37:09;15345;;1;;;;LB,CT;15 338,000;15 340,000;>
2022-02-17;09:37:09;15344;;2;;;;LB,CT;15 338,000;15 340,000;>
2022-02-17;09:37:09;15344;;1;;;;LB,CT;15 338,000;15 340,000;>
2022-02-17;09:37:09;15344;;1;;;;LB,CT;15 338,000;15 340,000;<
2022-02-17;09:37:09;15344;;1;;;;LB,CT;15 338,000;15 340,000;>
2022-02-17;09:37:09;15344;;1;;;;LB,CT;15 338,000;15 340,000;>
2022-02-17;09:37:09;15344;;1;;;;LB,CT;15 338,000;15 340,000;>
2022-02-17;09:37:09;15343;;1;;;;LB,CT;15 338,000;15 340,000;>
2022-02-17;09:37:09;15343;;1;;;;LB,CT;15 338,000;15 340,000;>
2022-02-17;09:37:09;15342;;2;;;;LB,CT;15 338,000;15 340,000;>
2022-02-17;09:37:09;15342;;3;;;;LB,CT;15 338,000;15 340,000;>
2022-02-17;09:37:09;15341;;2;;;;LB,CT;15 338,000;15 340,000;>
2022-02-17;09:37:09;15340;;2;;;;LB,CT;15 338,000;15 340,000;>
2022-02-17;09:37:09;15340;;3;;;;LB,CT;15 338,000;15 340,000;>
2022-02-17;09:37:09;15340;;1;;;;LB,CT;15 338,000;15 340,000;>
2022-02-17;09:37:08;15339;;1;;;;LB,CT;15 337,000;15 339,000;<
2022-02-17;09:37:08;15339;;1;;;;LB,CT;15 337,000;15 339,000;>
2022-02-17;09:37:08;15338;;1;;;;LB,CT;15 338,000;15 339,000;<
2022-02-17;09:37:08;15338;;1;;;;LB,CT;15 338,000;15 340,000;<
2022-02-17;09:37:07;15338;;1;;;;LB,CT;15 337,000;15 339,000;<
2022-02-17;09:37:07;15338;;1;;;;LB,CT;15 337,000;15 339,000;<
2022-02-17;09:37:06;15339;;1;;;;LB,CT;15 338,000;15 339,000;>
2022-02-17;09:37:06;15339;;2;;;;LB,CT;15 338,000;15 340,000;>
2022-02-17;09:37:05;15338;;2;;;;LB,CT;15 338,000;15 340,000;>
2022-02-17;09:37:05;15338;;1;;;;LB,CT;15 338,000;15 340,000;>
2022-02-17;09:37:05;15339;;1;;;;LB,CT;15 339,000;15 341,000;<
2022-02-17;09:37:05;15339;;2;;;;LB,CT;15 339,000;15 341,000;<
2022-02-17;09:37:04;15340;;1;;;;LB,CT;15 339,000;15 340,000;>
2022-02-17;09:37:02;15341;;1;;;;LB,CT;15 340,000;15 342,000;>
2022-02-17;09:37:01;15342;;2;;;;LB,CT;15 341,000;15 343,000;>
2022-02-17;09:37:00;15344;;3;;;;LB,CT;15 343,000;15 345,000;>
2022-02-17;09:37:00;15343;;4;;;;LB,CT;15 343,000;15 345,000;<
2022-02-17;09:36:59;15345;;3;;;;LB,CT;15 343,000;15 344,000;>
2022-02-17;09:36:59;15345;;4;;;;LB,CT;15 343,000;15 344,000;>
2022-02-17;09:36:59;15344;;1;;;;LB,CT;15 343,000;15 344,000;>
2022-02-17;09:36:59;15344;;1;;;;LB,CT;15 343,000;15 344,000;>
2022-02-17;09:36:57;15344;;3;;;;LB,CT;15 344,000;15 346,000;<
2022-02-17;09:36:56;15346;;1;;;;LB,CT;15 345,000;15 347,000;<
2022-02-17;09:36:56;15346;;1;;;;LB,CT;15 345,000;15 347,000;<
2022-02-17;09:36:55;15346;;1;;;;LB,CT;15 345,000;15 346,000;>
2022-02-17;09:36:55;15346;;2;;;;LB,CT;15 344,000;15 346,000;>
2022-02-17;09:36:54;15344;;1;;;;LB,CT;15 345,000;15 346,000;<
2022-02-17;09:36:54;15345;;1;;;;LB,CT;15 345,000;15 346,000;<
2022-02-17;09:36:54;15345;;1;;;;LB,CT;15 345,000;15 346,000;<
2022-02-17;09:36:53;15346;;1;;;;LB,CT;15 345,000;15 347,000;>
2022-02-17;09:36:53;15348;;1;;;;LB,CT;15 345,000;15 347,000;>
2022-02-17;09:36:53;15348;;1;;;;LB,CT;15 345,000;15 347,000;>
2022-02-17;09:36:53;15347;;1;;;;LB,CT;15 345,000;15 347,000;>
2022-02-17;09:36:53;15347;;1;;;;LB,CT;15 345,000;15 347,000;>
2022-02-17;09:36:52;15344;;1;;;;LB,CT;15 342,000;15 345,000;<
2022-02-17;09:36:52;15345;;1;;;;LB,CT;15 342,000;15 345,000;>
2022-02-17;09:36:52;15344;;1;;;;LB,CT;15 339,000;15 341,000;>
2022-02-17;09:36:52;15344;;1;;;;LB,CT;15 339,000;15 341,000;>
2022-02-17;09:36:52;15343;;3;;;;LB,CT;15 339,000;15 341,000;>
2022-02-17;09:36:52;15342;;1;;;;LB,CT;15 339,000;15 341,000;>
2022-02-17;09:36:52;15342;;1;;;;LB,CT;15 339,000;15 341,000;<
2022-02-17;09:36:52;15342;;1;;;;LB,CT;15 339,000;15 341,000;>
2022-02-17;09:36:52;15341;;1;;;;LB,CT;15 339,000;15 341,000;>
2022-02-17;09:36:52;15340;;1;;;;LB,CT;15 339,000;15 341,000;<
2022-02-17;09:36:51;15340;;1;;;;LB,CT;15 338,000;15 340,000;>
2022-02-17;09:36:51;15340;;1;;;;LB,CT;15 338,000;15 340,000;>
2022-02-17;09:36:51;15340;;1;;;;LB,CT;15 335,000;15 337,000;>
2022-02-17;09:36:51;15339;;1;;;;LB,CT;15 335,000;15 337,000;<
2022-02-17;09:36:51;15339;;1;;;;LB,CT;15 335,000;15 337,000;<
2022-02-17;09:36:51;15340;;1;;;;LB,CT;15 335,000;15 337,000;>
2022-02-17;09:36:51;15338;;1;;;;LB,CT;15 335,000;15 337,000;<
2022-02-17;09:36:51;15337;;1;;;;LB,CT;15 335,000;15 337,000;>
2022-02-17;09:36:51;15337;;1;;;;LB,CT;15 335,000;15 337,000;>
2022-02-17;09:36:50;15336;;1;;;;LB,CT;15 334,000;15 336,000;>
2022-02-17;09:36:50;15336;;1;;;;LB,CT;15 334,000;15 336,000;>
2022-02-17;09:36:49;15335;;1;;;;LB,CT;15 334,000;15 335,000;>
2022-02-17;09:36:47;15336;;2;;;;LB,CT;15 333,000;15 335,000;<
2022-02-17;09:36:47;15336;;1;;;;LB,CT;15 333,000;15 335,000;>
2022-02-17;09:36:47;15335;;1;;;;LB,CT;15 333,000;15 335,000;<
2022-02-17;09:36:47;15335;;1;;;;LB,CT;15 333,000;15 335,000;<
2022-02-17;09:36:47;15335;;1;;;;LB,CT;15 333,000;15 335,000;>
2022-02-17;09:36:47;15335;;1;;;;LB,CT;15 333,000;15 335,000;>
2022-02-17;09:36:47;15335;;1;;;;LB,CT;15 333,000;15 335,000;>
2022-02-17;09:36:47;15334;;1;;;;LB,CT;15 333,000;15 335,000;<
2022-02-17;09:36:46;15335;;1;;;;LB,CT;15 333,000;15 335,000;>
2022-02-17;09:36:45;15333;;1;;;;LB,CT;15 332,000;15 334,000;<
2022-02-17;09:36:45;15332;;1;;;;LB,CT;15 332,000;15 334,000;<
2022-02-17;09:36:45;15332;;1;;;;LB,CT;15 332,000;15 334,000;<
2022-02-17;09:36:44;15330;;2;;;;LB,CT;15 328,000;15 330,000;>
2022-02-17;09:36:44;15329;;1;;;;LB,CT;15 330,000;15 332,000;<
2022-02-17;09:36:44;15330;;1;;;;LB,CT;15 330,000;15 332,000;<
2022-02-17;09:36:44;15330;;1;;;;LB,CT;15 330,000;15 332,000;<
2022-02-17;09:36:44;15331;;1;;;;LB,CT;15 330,000;15 332,000;<
2022-02-17;09:36:43;15331;;1;;;;LB,CT;15 331,000;15 332,000;<
2022-02-17;09:36:43;15331;;1;;;;LB,CT;15 330,000;15 332,000;<
2022-02-17;09:36:42;15332;;1;;;;LB,CT;15 333,000;15 335,000;<
2022-02-17;09:36:42;15333;;1;;;;LB,CT;15 333,000;15 335,000;<
2022-02-17;09:36:41;15334;;2;;;;LB,CT;15 332,000;15 334,000;>
2022-02-17;09:36:41;15334;;2;;;;LB,CT;15 332,000;15 334,000;>
2022-02-17;09:36:40;15332;;1;;;;LB,CT;15 332,000;15 334,000;<
2022-02-17;09:36:40;15333;;1;;;;LB,CT;15 332,000;15 334,000;<
2022-02-17;09:36:40;15333;;1;;;;LB,CT;15 332,000;15 334,000;<
2022-02-17;09:36:40;15333;;2;;;;LB,CT;15 332,000;15 334,000;<
2022-02-17;09:36:39;15333;;1;;;;LB,CT;15 332,000;15 333,000;>
2022-02-17;09:36:37;15332;;1;;;;LB,CT;15 332,000;15 333,000;<
2022-02-17;09:36:37;15333;;1;;;;LB,CT;15 331,000;15 333,000;>
2022-02-17;09:36:36;15332;;1;;;;LB,CT;15 332,000;15 334,000;<
2022-02-17;09:36:36;15333;;1;;;;LB,CT;15 335,000;15 337,000;>
2022-02-17;09:36:36;15331;;1;;;;LB,CT;15 335,000;15 337,000;<
2022-02-17;09:36:36;15332;;1;;;;LB,CT;15 335,000;15 337,000;>
2022-02-17;09:36:36;15332;;1;;;;LB,CT;15 335,000;15 337,000;>
2022-02-17;09:36:35;15331;;2;;;;LB,CT;15 335,000;15 337,000;<
2022-02-17;09:36:35;15332;;1;;;;LB,CT;15 335,000;15 337,000;<
2022-02-17;09:36:35;15332;;2;;;;LB,CT;15 335,000;15 337,000;>
2022-02-17;09:36:35;15330;;1;;;;LB,CT;15 335,000;15 337,000;<
2022-02-17;09:36:35;15331;;1;;;;LB,CT;15 335,000;15 337,000;>
2022-02-17;09:36:35;15329;;1;;;;LB,CT;15 335,000;15 337,000;<
2022-02-17;09:36:35;15330;;3;;;;LB,CT;15 335,000;15 337,000;<
2022-02-17;09:36:35;15332;;1;;;;LB,CT;15 335,000;15 337,000;>
2022-02-17;09:36:35;15331;;1;;;;LB,CT;15 335,000;15 337,000;<
2022-02-17;09:36:35;15332;;1;;;;LB,CT;15 335,000;15 337,000;<
2022-02-17;09:36:35;15335;;1;;;;LB,CT;15 335,000;15 337,000;<
2022-02-17;09:36:34;15336;;1;;;;LB,CT;15 335,000;15 336,000;>
